Name:				71_Manual_n150_m200_bt10_1_807
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		55.60
Calculation_Time:		0.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			13
Customer_Sequence:		15 14 3 12 4 1 20 13 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	6	5	0	0	0	0	70	60	60	17.79	0		0.021200
13	15	2	0	0	60	0	93	60	60	15.42	1		0.002800
20	26	10	0	70	0	0	105	60	60	4.20	0		0.003300
20	25	2	1	0	0	60	93	60	60	15.42	1		0.002800
1	2	7	0	60	0	60	120	60	60	15.66	0		0.010900
1	1	3	0	60	0	120	119	60	60	21.79	0		0.015300
4	5	3	0	93	60	0	119	60	60	21.79	0		0.015300
12	13	3	0	93	60	60	119	60	60	21.79	0		0.015300
12	14	10	0	93	60	120	105	60	60	4.20	0		0.003300
3	4	2	0	180	0	0	93	60	60	15.42	1		0.002800
14	16	2	0	180	0	60	93	60	60	15.42	1		0.002800
14	17	2	0	179	0	120	93	60	60	15.42	1		0.002800
15	18	2	0	212	60	0	93	60	60	15.42	1		0.002800


