Name:				53_Manual_n100_m300_bt10_3_175
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.69
Calculation_Time:		0.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		15 5 2 32 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	104	8	0	0	0	0	110	60	60	19.87	0		0.015100
35	102	2	0	0	60	0	96	60	60	21.19	0		0.018400
35	105	9	0	0	0	60	94	60	60	19.90	0		0.017600
35	103	7	0	0	120	0	51	30	27	2.60	0		0.008500
32	95	8	0	0	60	60	110	60	60	19.87	0		0.015100
32	96	8	0	0	0	120	110	60	60	19.87	0		0.015100
32	92	1	0	0	120	27	45	35	52	2.85	0		0.009000
32	94	5	0	0	120	79	40	46	23	4.39	0		0.011900
32	93	3	0	0	120	102	21	27	31	1.34	0		0.011800
2	4	8	0	0	60	120	110	60	60	19.87	0		0.015100
2	5	8	0	110	0	0	110	60	60	19.87	0		0.015100
2	3	4	0	51	120	0	54	33	37	2.65	0		0.007400
5	16	9	0	110	60	0	94	60	60	19.90	0		0.017600
5	17	9	0	110	0	60	94	60	60	19.90	0		0.017600
5	18	10	0	45	120	37	48	30	34	3.98	0		0.013800
5	15	7	0	45	120	71	51	30	27	2.60	0		0.008500
15	41	8	0	110	60	60	110	60	60	19.87	0		0.015100
15	42	8	0	110	0	120	110	60	60	19.87	0		0.015100


