Name:				95_Manual_n150_m400_bt10_5_839
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.82
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		15 29 1 18 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	74	5	0	0	0	0	103	60	60	18.63	0		0.015100
28	75	5	0	0	60	0	103	60	60	18.63	0		0.015100
28	73	1	0	0	120	0	35	53	60	1.71	0		0.004600
18	49	5	0	0	0	60	103	60	60	18.63	0		0.015100
18	50	5	0	0	60	60	103	60	60	18.63	0		0.015100
18	48	4	0	0	0	120	77	60	60	10.51	1		0.002300
1	4	10	0	0	60	120	105	60	60	11.11	0		0.008800
1	2	6	0	103	0	0	93	60	60	1.13	0		0.001000
1	1	3	0	103	60	0	89	60	60	4.92	0		0.004600
1	3	9	0	35	120	0	53	50	54	3.14	0		0.005900
29	79	10	0	103	0	60	105	60	60	11.11	0		0.008800
29	76	1	0	35	120	54	35	53	60	1.71	0		0.004600
29	77	2	0	35	120	114	29	46	57	3.86	0		0.014500
29	78	8	0	88	120	0	51	25	37	1.09	0		0.004300
15	38	10	0	77	0	120	105	60	60	11.11	0		0.008800
15	37	6	0	192	60	0	93	60	60	1.13	0		0.001000
15	36	3	0	192	60	60	89	60	60	4.92	0		0.004600


