Name:				65_Manual_n100_m400_bt10_5_587
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		12.07
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		37 18 84 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
84	327	5	0	0	0	0	120	60	60	2.75	0		0.001900
84	329	7	0	0	60	0	99	60	60	3.13	0		0.002600
84	331	10	0	0	0	60	73	60	60	7.35	0		0.008400
84	325	2	0	0	60	60	60	60	60	11.06	0		0.015400
84	326	2	0	0	60	120	60	60	60	11.06	0		0.015400
84	328	6	0	0	120	0	45	52	24	2.80	0		0.006000
84	330	9	0	0	120	24	22	45	28	1.08	0		0.005500
18	66	7	0	99	60	0	99	60	60	3.13	0		0.002600
18	67	7	0	60	60	60	99	60	60	3.13	0		0.002600
18	68	7	0	60	60	120	99	60	60	3.13	0		0.002600
18	69	8	0	0	0	120	78	60	60	17.19	0		0.018400
18	71	10	0	120	0	0	73	60	60	7.35	0		0.008400
18	70	9	0	0	120	52	22	45	28	1.08	0		0.005500
37	144	5	0	78	0	60	120	60	60	2.75	0		0.001900
37	145	5	0	78	0	120	120	60	60	2.75	0		0.001900
37	147	7	0	193	0	0	99	60	60	3.13	0		0.002600
37	148	7	0	198	60	0	99	60	60	3.13	0		0.002600
37	146	6	0	45	120	0	45	52	24	2.80	0		0.006000


