Name:				73_Manual_n150_m200_bt10_3_553
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		161.30
Calculation_Time:		2.14
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			40
Customer_Sequence:		1 3 11 8 9 18 36 14 20 22 28 34 23 7 31 12 25 21 15 29 5 10 13 4 17 6 19 24 26 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	2	6	0	0	0	0	39	25	58	2.97	0		0.015200
26	37	9	0	0	25	0	32	59	34	3.94	0		0.010400
24	34	2	0	0	84	0	113	60	60	1.36	0		0.001000
24	35	8	0	0	144	0	36	26	43	2.66	0		0.014200
19	29	5	0	0	25	34	22	47	37	1.48	0		0.007200
6	11	6	0	0	144	43	39	25	58	2.97	0		0.015200
6	10	5	1	0	0	58	22	47	37	1.48	0		0.007200
17	27	3	0	32	25	0	57	40	20	3.90	0		0.008600
4	5	8	0	0	144	101	36	26	43	2.66	0		0.014200
4	6	8	0	0	144	144	36	26	43	2.66	0		0.014200
4	4	7	0	32	25	20	33	26	46	3.66	0		0.021300
13	21	8	0	32	25	66	36	26	43	2.66	0		0.014200
10	16	6	0	0	0	95	39	25	58	2.97	0		0.015200
5	7	2	0	0	84	60	113	60	60	1.36	0		0.001000
5	9	10	0	89	0	0	57	49	30	2.17	0		0.003900
5	8	9	1	89	49	0	32	59	34	3.94	0		0.010400
29	40	9	1	89	0	30	32	59	34	3.94	0		0.010400
15	24	9	1	89	49	34	32	59	34	3.94	0		0.010400
15	23	7	0	39	144	0	33	26	46	3.66	0		0.021300
21	31	2	0	0	84	120	113	60	60	1.36	0		0.001000
25	36	6	0	39	144	46	39	25	58	2.97	0		0.015200
12	20	9	1	89	0	64	32	59	34	3.94	0		0.010400
12	19	7	0	36	144	104	33	26	46	3.66	0		0.021300
12	18	5	1	78	144	0	22	47	37	1.48	0		0.007200
31	42	1	0	113	81	0	99	60	60	2.61	0		0.002200
7	12	3	0	89	0	98	57	40	20	3.90	0		0.008600
23	33	7	0	78	144	37	33	26	46	3.66	0		0.021300
34	45	2	0	113	81	60	113	60	60	1.36	0		0.001000
28	39	7	0	78	144	83	33	26	46	3.66	0		0.021300
22	32	7	0	78	144	129	33	26	46	3.66	0		0.021300
20	30	2	0	113	81	120	113	60	60	1.36	0		0.001000
14	22	1	0	148	0	0	99	60	60	2.61	0		0.002200
36	47	1	0	148	0	60	99	60	60	2.61	0		0.002200
18	28	9	1	148	0	120	32	59	34	3.94	0		0.010400
9	15	6	0	125	144	0	39	25	58	2.97	0		0.015200
8	14	10	1	207	0	120	57	49	30	2.17	0		0.003900
8	13	9	1	148	32	120	32	59	34	3.94	0		0.010400
11	17	9	1	148	0	154	32	59	34	3.94	0		0.010400
3	3	4	0	207	0	150	35	52	20	3.25	0		0.008900
1	1	5	1	125	144	58	22	47	37	1.48	0		0.007200


