Name:				95_Manual_n150_m400_bt10_5_730
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.76
Calculation_Time:		0.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		15 16 6 18 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	74	5	0	0	0	0	103	60	60	18.63	0		0.015100
28	75	5	0	0	60	0	103	60	60	18.63	0		0.015100
28	73	1	0	0	120	0	35	53	60	1.71	0		0.004600
18	49	5	0	0	0	60	103	60	60	18.63	0		0.015100
18	50	5	0	0	60	60	103	60	60	18.63	0		0.015100
18	48	4	0	0	0	120	77	60	60	10.51	1		0.002300
6	16	6	0	0	60	120	93	60	60	1.13	0		0.001000
6	13	2	0	0	120	60	29	46	57	3.86	0		0.014500
6	14	2	0	0	120	117	29	46	57	3.86	0		0.014500
6	15	2	0	35	120	0	29	46	57	3.86	0		0.014500
16	41	6	0	103	0	0	93	60	60	1.13	0		0.001000
16	42	6	0	103	60	0	93	60	60	1.13	0		0.001000
16	43	8	1	35	120	57	51	25	37	1.09	0		0.004300
16	39	4	0	103	0	60	77	60	60	10.51	1		0.002300
16	40	4	0	77	0	120	77	60	60	10.51	1		0.002300
15	38	10	0	103	60	60	105	60	60	11.11	0		0.008800
15	37	6	0	93	60	120	93	60	60	1.13	0		0.001000
15	36	3	0	196	0	0	89	60	60	4.92	0		0.004600


