Name:				3_Manual_n50_m100_bt10_3_789
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.04
Calculation_Time:		3.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			17
Customer_Sequence:		22 3 4 25 2 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	28	5	0	0	0	0	118	60	60	11.06	0		0.007800
22	41	8	0	0	60	0	26	24	49	3.69	0		0.029600
14	27	4	0	0	84	0	64	60	60	1.69	0		0.002200
2	2	6	0	0	0	60	83	60	60	4.71	0		0.004700
25	47	4	0	0	84	60	64	60	60	1.69	0		0.002200
25	51	8	0	0	144	0	26	24	49	3.69	0		0.029600
3	4	6	0	0	0	120	83	60	60	4.71	0		0.004700
14	29	7	0	64	84	0	118	60	60	6.56	0		0.004600
25	48	5	0	64	84	60	118	60	60	11.06	0		0.007800
3	5	8	0	0	144	49	26	24	49	3.69	0		0.029600
4	7	4	0	118	0	0	64	60	60	1.69	0		0.002200
22	42	10	0	64	84	120	95	60	60	10.88	0		0.009500
3	3	5	0	83	0	60	118	60	60	11.06	0		0.007800
4	6	3	0	26	144	0	42	29	41	2.33	0		0.009500
4	8	7	0	182	0	0	118	60	60	6.56	0		0.004600
25	49	5	0	182	84	0	118	60	60	11.06	0		0.007800
25	50	7	0	182	84	60	118	60	60	6.56	0		0.004600


