Name:				9_Manual_n50_m100_bt100_4_642
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		89.35
Calculation_Time:		1.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			37
Customer_Sequence:		1 7 12 6 2 4 16 9 15 3 20 8 25 19 11 10 14 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	35	60	0	0	0	0	49	38	42	4.82	0		0.012900
17	34	18	0	0	38	0	41	23	37	3.81	0		0.020200
14	27	15	0	0	61	0	41	60	39	4.21	0		0.008600
14	28	85	0	0	121	0	37	25	58	1.24	0		0.006700
10	16	4	0	41	38	0	81	60	60	8.46	0		0.008700
10	18	11	0	0	61	39	41	40	56	2.78	0		0.008500
10	17	6	1	0	146	0	23	44	32	2.48	0		0.012300
11	19	12	1	0	146	32	22	52	28	4.55	0		0.019900
11	21	50	1	0	0	42	28	40	24	3.88	0		0.017300
11	22	95	0	0	121	58	24	24	26	1.77	0		0.015400
11	20	27	0	0	146	60	56	20	24	4.74	1		0.004200
19	38	20	0	0	0	66	40	34	27	2.22	0		0.008200
25	49	26	0	41	38	60	64	60	60	15.45	0		0.020100
25	50	61	0	41	38	120	63	60	60	13.42	0		0.017800
8	11	9	0	56	98	0	58	53	33	4.72	0		0.007700
8	12	60	0	49	0	0	49	38	42	4.82	0		0.012900
20	40	94	0	56	98	33	57	50	26	4.52	0		0.007900
20	39	21	0	40	0	42	40	38	39	3.39	0		0.011200
3	4	4	0	114	98	0	81	60	60	8.46	0		0.008700
15	30	58	0	114	98	60	74	60	60	5.82	0		0.006600
15	29	16	1	98	0	0	25	56	29	2.93	0		0.010500
9	15	86	0	122	38	0	107	60	60	11.58	0		0.009000
9	13	10	0	105	38	60	105	60	60	3.06	0		0.002400
9	14	10	0	104	38	120	105	60	60	3.06	0		0.002400
16	31	17	0	104	98	120	47	60	58	3.47	0		0.006200
16	33	36	0	80	0	42	24	29	60	1.46	1		0.002100
16	32	27	0	104	0	29	56	20	24	4.74	1		0.004200
4	5	5	0	195	98	0	65	60	60	8.18	0		0.010500
4	6	19	0	151	98	120	20	41	39	1.05	0		0.006400
2	3	3	1	160	0	0	24	58	46	1.99	0		0.007200
6	8	7	0	160	0	46	45	22	52	3.48	0		0.017600
12	23	13	0	160	0	98	45	24	51	1.70	0		0.007800
12	24	45	0	188	98	60	43	48	22	4.27	0		0.010300
7	9	8	0	229	0	0	83	60	60	13.84	0		0.013900
7	10	99	0	160	0	149	31	32	38	4.95	0		0.024900
1	1	2	0	210	0	60	72	60	60	12.32	0		0.014300
1	2	34	0	188	98	82	34	37	23	2.78	0		0.011100


