Name:				65_Manual_n100_m400_bt10_5_681
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.74
Calculation_Time:		0.71
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		37 94 97 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
97	384	5	0	0	0	0	120	60	60	2.75	0		0.001900
97	385	5	0	0	60	0	120	60	60	2.75	0		0.001900
97	388	8	0	0	0	60	78	60	60	17.19	0		0.018400
97	390	10	0	0	60	60	73	60	60	7.35	0		0.008400
97	383	2	0	73	60	60	60	60	60	11.06	0		0.015400
97	386	6	0	0	120	0	45	52	24	2.80	0		0.006000
97	387	6	0	0	120	24	45	52	24	2.80	0		0.006000
97	389	9	0	0	120	48	22	45	28	1.08	0		0.005500
94	368	7	0	0	0	120	99	60	60	3.13	0		0.002600
94	369	7	0	0	60	120	99	60	60	3.13	0		0.002600
94	370	8	0	120	0	0	78	60	60	17.19	0		0.018400
94	366	2	0	99	0	60	60	60	60	11.06	0		0.015400
94	367	6	0	45	120	0	45	52	24	2.80	0		0.006000
94	365	1	0	22	120	48	30	32	39	4.97	0		0.025900
37	144	5	1	99	0	120	120	60	60	2.75	0		0.001900
37	145	5	1	198	0	0	120	60	60	2.75	0		0.001900
37	147	7	0	159	0	60	99	60	60	3.13	0		0.002600
37	148	7	0	159	0	120	99	60	60	3.13	0		0.002600
37	146	6	0	52	120	24	45	52	24	2.80	0		0.006000


