Name:				14_Manual_n50_m200_bt10_4_57
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.92
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		10 2 11 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	61	8	0	0	0	0	95	60	60	21.90	0		0.019200
14	60	1	0	0	60	0	56	41	54	3.29	0		0.007200
11	47	2	0	0	101	0	115	60	60	8.75	0		0.006300
11	51	8	0	0	0	60	95	60	60	21.90	0		0.019200
11	48	4	0	0	101	60	73	60	60	3.46	0		0.003900
11	49	4	0	0	0	120	73	60	60	3.46	0		0.003900
11	46	1	0	0	60	54	56	41	54	3.29	0		0.007200
11	50	5	1	0	60	108	22	59	23	2.60	0		0.010000
2	5	2	0	95	0	0	115	60	60	8.75	0		0.006300
2	6	4	0	0	101	120	73	60	60	3.46	0		0.003900
2	8	7	1	73	101	60	57	53	56	4.08	0		0.006800
2	9	10	1	59	60	0	36	60	59	2.09	0		0.004800
2	7	6	0	59	60	59	55	31	48	4.56	0		0.013400
10	40	2	0	95	0	60	115	60	60	8.75	0		0.006300
10	41	4	0	95	0	120	73	60	60	3.46	0		0.003900
10	42	4	0	126	60	0	73	60	60	3.46	0		0.003900
10	43	4	0	126	60	60	73	60	60	3.46	0		0.003900
10	44	7	1	73	101	116	57	53	56	4.08	0		0.006800
10	45	10	1	59	60	107	36	60	59	2.09	0		0.004800


