Name:				74_Manual_n150_m200_bt10_4_790
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		358.37
Calculation_Time:		9.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		67
No_of_Items:			89
Customer_Sequence:		41 58 51 7 19 28 69 33 55 35 66 40 18 63 53 52 15 1 17 11 31 60 22 57 14 70 23 21 49 34 43 10 45 26 2 20 30 16 46 3 24 5 59 38 67 6 8 64 54 71 36 9 32 29 4 48 47 42 61 13 62 44 37 65 27 39 50 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
50	65	10	0	0	0	0	34	50	47	3.93	0		0.011500
39	50	1	0	0	50	0	20	39	45	2.90	0		0.018600
27	36	6	0	0	89	0	23	45	37	2.72	0		0.013100
27	35	3	0	0	134	0	22	32	22	4.19	0		0.029700
65	85	1	0	0	134	22	20	39	45	2.90	0		0.018600
37	48	9	0	23	50	0	50	53	31	1.36	0		0.002600
44	57	9	0	23	103	0	50	53	31	1.36	0		0.002600
62	81	4	0	0	0	47	45	33	56	3.45	0		0.011600
62	82	7	0	0	89	37	23	30	45	2.35	0		0.017000
13	17	3	1	0	33	47	22	32	22	4.19	0		0.029700
61	80	2	0	0	0	103	50	21	57	1.63	0		0.007700
42	54	1	1	0	33	69	20	39	45	2.90	0		0.018600
42	55	1	1	0	33	114	20	39	45	2.90	0		0.018600
47	60	4	0	23	103	31	45	33	56	3.45	0		0.011600
47	61	10	1	23	103	87	34	50	47	3.93	0		0.011500
48	62	7	0	0	55	45	23	30	45	2.35	0		0.017000
48	63	7	0	0	53	90	23	30	45	2.35	0		0.017000
4	5	7	0	0	53	135	23	30	45	2.35	0		0.017000
29	38	3	1	0	0	160	22	32	22	4.19	0		0.029700
32	42	3	1	20	137	31	22	32	22	4.19	0		0.029700
9	12	5	0	23	55	31	51	34	33	4.67	0		0.013500
36	47	9	1	50	0	0	50	53	31	1.36	0		0.002600
36	46	8	0	23	55	64	54	36	40	1.36	0		0.003500
71	93	8	0	23	53	104	54	36	40	1.36	0		0.003500
54	69	2	0	50	0	31	50	21	57	1.63	0		0.007700
54	70	3	1	20	137	53	22	32	22	4.19	0		0.029700
64	84	10	1	23	103	134	34	50	47	3.93	0		0.011500
8	11	7	1	20	137	75	23	30	45	2.35	0		0.017000
6	8	8	0	23	53	144	54	36	40	1.36	0		0.003500
6	7	3	1	20	137	120	22	32	22	4.19	0		0.029700
67	87	1	1	20	137	142	20	39	45	2.90	0		0.018600
38	49	1	1	45	21	31	20	39	45	2.90	0		0.018600
59	77	4	0	73	91	0	45	33	56	3.45	0		0.011600
59	78	10	0	73	124	0	34	50	47	3.93	0		0.011500
5	6	8	0	73	91	56	54	36	40	1.36	0		0.003500
24	32	10	1	73	91	96	34	50	47	3.93	0		0.011500
24	31	2	0	50	0	88	50	21	57	1.63	0		0.007700
3	3	2	0	77	50	0	50	21	57	1.63	0		0.007700
3	4	3	1	45	21	76	22	32	22	4.19	0		0.029700
46	59	9	1	103	0	0	50	53	31	1.36	0		0.002600
16	21	6	0	73	127	47	23	45	37	2.72	0		0.013100
30	39	10	1	73	89	143	34	50	47	3.93	0		0.011500
20	25	2	0	77	50	57	50	21	57	1.63	0		0.007700
2	2	3	0	73	127	84	22	32	22	4.19	0		0.029700
26	34	6	1	77	50	114	23	45	37	2.72	0		0.013100
45	58	4	0	100	0	31	45	33	56	3.45	0		0.011600
10	14	8	0	100	0	87	54	36	40	1.36	0		0.003500
10	13	2	0	100	0	127	50	21	57	1.63	0		0.007700
43	56	6	1	77	50	151	23	45	37	2.72	0		0.013100
34	44	7	0	73	125	106	23	30	45	2.35	0		0.017000
49	64	5	0	127	50	0	51	34	33	4.67	0		0.013500
21	26	10	0	127	84	0	34	50	47	3.93	0		0.011500
23	30	8	0	107	134	0	54	36	40	1.36	0		0.003500
23	29	2	0	107	134	40	50	21	57	1.63	0		0.007700
70	91	4	0	127	50	33	45	33	56	3.45	0		0.011600
