Name:				83_Manual_n150_m300_bt10_3_729
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		67.35
Calculation_Time:		1.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			33
Customer_Sequence:		18 15 7 17 9 21 6 3 16 1 12 11 2 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	25	1	0	0	0	0	115	60	60	6.55	0		0.004700
13	26	9	0	0	60	0	43	26	40	3.05	1		0.002700
2	3	1	0	0	86	0	115	60	60	6.55	0		0.004700
2	4	4	0	0	146	0	52	20	42	1.20	0		0.005800
2	5	5	1	0	146	42	22	50	29	1.62	0		0.007400
11	21	5	1	0	146	71	22	50	29	1.62	0		0.007400
11	22	9	0	0	60	40	43	26	40	3.05	1		0.002700
12	24	8	0	0	146	100	34	27	38	3.82	0		0.020800
12	23	5	1	43	60	0	22	50	29	1.62	0		0.007400
1	2	10	0	115	0	0	60	44	51	1.83	0		0.003500
1	1	4	0	43	60	29	52	20	42	1.20	0		0.005800
16	31	1	0	0	86	60	115	60	60	6.55	0		0.004700
16	33	10	0	115	44	0	60	44	51	1.83	0		0.003500
16	32	5	1	43	60	71	22	50	29	1.62	0		0.007400
3	6	1	0	115	88	0	115	60	60	6.55	0		0.004700
6	13	6	0	115	0	51	75	60	60	15.41	0		0.017100
6	11	2	0	115	0	111	39	46	47	2.40	0		0.006700
6	12	3	0	115	60	51	37	27	54	3.91	1		0.003900
21	45	2	0	154	0	111	39	46	47	2.40	0		0.006700
21	46	8	0	190	0	0	34	27	38	3.82	0		0.020800
9	18	7	0	224	0	0	54	59	57	4.54	0		0.007100
9	17	3	0	115	60	105	37	27	54	3.91	1		0.003900
9	19	9	0	52	148	0	43	26	40	3.05	1		0.002700
17	34	1	0	115	88	60	115	60	60	6.55	0		0.004700
17	37	7	0	224	0	57	54	59	57	4.54	0		0.007100
17	35	2	0	224	0	114	39	46	47	2.40	0		0.006700
17	36	5	1	95	148	0	22	50	29	1.62	0		0.007400
7	14	5	1	95	148	29	22	50	29	1.62	0		0.007400
15	29	6	0	115	88	120	75	60	60	15.41	0		0.017100
15	30	6	0	230	59	0	75	60	60	15.41	0		0.017100
18	39	10	0	230	119	0	60	44	51	1.83	0		0.003500
18	40	10	0	230	119	51	60	44	51	1.83	0		0.003500
18	38	4	0	95	148	58	52	20	42	1.20	0		0.005800


