Name:				100_Manual_n150_m400_bt100_5_748
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.61
Calculation_Time:		1.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		2 14 11 7 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	54	28	0	0	0	0	106	60	60	18.56	0		0.014600
18	55	41	0	0	60	0	95	60	60	10.80	0		0.009500
7	24	28	0	0	0	60	106	60	60	18.56	0		0.014600
7	23	12	0	0	60	60	113	60	60	10.77	0		0.007900
7	26	90	0	0	0	120	105	60	60	4.77	0		0.003800
7	25	32	0	0	60	120	88	60	60	11.57	0		0.011000
11	34	5	0	0	120	0	27	31	51	4.21	0		0.025200
11	35	87	0	106	0	0	95	60	60	7.47	1		0.001300
14	42	57	0	201	0	0	109	60	60	2.22	0		0.001700
14	43	90	0	113	60	0	105	60	60	4.77	0		0.003800
2	3	12	0	113	60	60	113	60	60	10.77	0		0.007900
2	6	57	0	88	60	120	109	60	60	2.22	0		0.001700
2	5	22	0	201	0	60	73	60	60	21.62	0		0.024700
2	7	83	0	27	120	0	33	35	53	1.26	1		0.001100
2	4	13	1	226	60	0	113	60	60	2.62	1		0.000400


