Name:				73_Manual_n150_m200_bt10_3_822
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		176.03
Calculation_Time:		2.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			41
Customer_Sequence:		6 23 36 34 9 4 10 22 3 5 14 19 31 1 8 28 7 27 15 25 11 16 30 24 20 17 12 2 18 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	31	2	0	0	0	0	113	60	60	1.36	0		0.001000
18	28	9	0	0	60	0	32	59	34	3.94	0		0.010400
2	2	6	0	0	119	0	39	25	58	2.97	0		0.015200
12	20	9	0	0	60	34	32	59	34	3.94	0		0.010400
12	19	7	0	0	144	0	33	26	46	3.66	0		0.021300
12	18	5	1	0	119	58	22	47	37	1.48	0		0.007200
17	27	3	1	0	60	68	57	40	20	3.90	0		0.008600
20	30	2	0	0	0	60	113	60	60	1.36	0		0.001000
24	34	2	0	0	0	120	113	60	60	1.36	0		0.001000
24	35	8	0	0	144	46	36	26	43	2.66	0		0.014200
30	41	3	1	0	60	88	57	40	20	3.90	0		0.008600
16	26	10	1	0	60	108	57	49	30	2.17	0		0.003900
16	25	4	0	0	60	138	35	52	20	3.25	0		0.008900
11	17	9	0	49	60	0	32	59	34	3.94	0		0.010400
25	36	6	0	0	141	89	39	25	58	2.97	0		0.015200
15	24	9	1	39	141	0	32	59	34	3.94	0		0.010400
15	23	7	0	39	141	34	33	26	46	3.66	0		0.021300
27	38	5	1	0	119	95	22	47	37	1.48	0		0.007200
7	12	3	1	0	60	158	57	40	20	3.90	0		0.008600
28	39	7	0	39	141	80	33	26	46	3.66	0		0.021300
8	14	10	0	81	60	0	57	49	30	2.17	0		0.003900
8	13	9	0	49	60	34	32	59	34	3.94	0		0.010400
1	1	5	1	0	117	132	22	47	37	1.48	0		0.007200
31	42	1	0	113	0	0	99	60	60	2.61	0		0.002200
19	29	5	1	47	119	0	22	47	37	1.48	0		0.007200
14	22	1	0	113	0	60	99	60	60	2.61	0		0.002200
5	7	2	0	113	0	120	113	60	60	1.36	0		0.001000
5	9	10	0	81	60	30	57	49	30	2.17	0		0.003900
5	8	9	0	81	60	60	32	59	34	3.94	0		0.010400
3	3	4	0	81	60	94	35	52	20	3.25	0		0.008900
22	32	7	0	39	141	126	33	26	46	3.66	0		0.021300
10	16	6	0	81	60	114	39	25	58	2.97	0		0.015200
4	5	8	0	72	85	114	36	26	43	2.66	0		0.014200
4	6	8	0	98	141	0	36	26	43	2.66	0		0.014200
4	4	7	1	72	141	34	33	26	46	3.66	0		0.021300
9	15	6	0	98	141	43	39	25	58	2.97	0		0.015200
34	45	2	0	137	109	0	113	60	60	1.36	0		0.001000
36	47	1	0	137	109	60	99	60	60	2.61	0		0.002200
23	33	7	0	138	60	0	33	26	46	3.66	0		0.021300
6	11	6	0	138	60	46	39	25	58	2.97	0		0.015200
6	10	5	1	138	86	0	22	47	37	1.48	0		0.007200


