Name:				44_Manual_n100_m200_bt10_4_509
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		39.17
Calculation_Time:		0.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			17
Customer_Sequence:		8 27 24 5 17 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	18	5	0	0	0	0	60	55	48	3.14	0		0.004800
9	19	5	0	0	55	0	60	55	48	3.14	0		0.004800
9	20	5	0	0	110	0	60	55	48	3.14	0		0.004800
9	21	8	0	0	0	48	31	24	36	1.90	0		0.012800
17	36	9	1	0	24	48	115	60	60	1.64	1		0.000200
5	8	6	0	60	0	0	114	60	60	18.95	0		0.013900
5	7	3	0	0	139	48	50	33	50	4.19	0		0.012700
5	9	8	0	0	0	84	31	24	36	1.90	0		0.012800
5	10	9	1	0	24	108	115	60	60	1.64	1		0.000200
24	49	6	0	60	60	0	114	60	60	18.95	0		0.013900
24	48	4	0	60	0	60	109	60	60	10.53	0		0.008000
27	54	6	0	60	60	60	114	60	60	18.95	0		0.013900
27	53	4	0	60	0	120	109	60	60	10.53	0		0.008000
27	55	8	0	0	139	98	31	24	36	1.90	0		0.012800
8	17	10	0	60	60	120	97	60	60	10.23	0		0.008800
8	15	9	0	174	0	0	115	60	60	1.64	1		0.000200
8	16	9	0	169	0	60	115	60	60	1.64	1		0.000200


