Name:				77_Manual_n150_m200_bt100_2_912
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		162.36
Calculation_Time:		1.71
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			37
Customer_Sequence:		24 17 11 27 3 23 13 25 14 5 21 2 6 26 29 20 18 31 1 10 12 7 22 9 4 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	9	5	0	0	0	0	88	60	60	9.60	0		0.009100
4	4	3	0	0	60	0	53	60	40	1.38	1		0.000400
9	11	100	0	0	120	0	50	39	48	4.57	0		0.011700
9	10	27	0	0	120	48	41	45	44	1.97	0		0.005300
22	30	12	0	0	0	60	55	55	21	2.47	0		0.004100
7	8	16	0	0	0	81	53	48	41	2.11	0		0.004200
12	16	29	0	0	0	122	57	50	59	4.68	0		0.008200
12	15	7	0	0	120	92	26	54	21	4.56	0		0.016200
10	12	6	0	53	60	0	95	60	60	1.59	1		0.000300
1	1	57	1	0	120	113	44	30	32	1.52	0		0.005800
31	42	76	0	88	0	0	85	60	60	19.12	0		0.018700
18	25	10	0	0	120	145	25	43	32	1.03	1		0.001000
20	27	11	0	50	120	0	24	43	53	4.13	0		0.020000
29	40	93	0	74	120	0	45	47	49	4.02	0		0.009500
29	38	17	0	74	120	49	32	45	46	1.73	0		0.006000
29	39	86	1	50	120	53	38	22	38	1.33	0		0.008000
26	34	14	0	74	120	95	40	45	30	4.78	0		0.013300
26	35	67	0	88	0	60	55	29	31	3.73	0		0.011700
6	6	4	0	53	60	60	118	60	60	6.27	1		0.000900
6	7	94	0	119	120	0	53	47	32	3.89	1		0.001600
2	2	2	1	74	120	125	25	50	42	2.34	0		0.009400
21	29	45	1	88	0	91	22	54	55	1.47	0		0.006200
21	28	26	0	88	29	60	35	20	22	4.88	1		0.007000
5	5	41	1	123	29	60	29	32	34	3.84	0		0.020700
14	20	8	0	171	60	0	80	60	60	3.13	0		0.003300
14	21	13	1	171	60	60	28	59	48	3.86	0		0.011700
25	33	77	1	171	88	60	36	49	29	4.09	0		0.011600
13	19	88	0	173	0	0	65	60	60	20.34	0		0.026100
13	17	25	1	143	0	60	27	56	54	3.67	0		0.012100
13	18	39	1	88	0	146	27	37	21	4.22	0		0.021100
23	31	71	1	251	0	0	84	60	60	16.63	0		0.016500
3	3	22	0	124	124	32	28	41	36	2.69	1		0.002300
27	36	48	0	199	0	60	107	60	60	8.89	0		0.006900
11	14	88	0	199	0	120	65	60	60	20.34	0		0.026100
11	13	25	1	171	88	89	27	56	54	3.67	0		0.012100
17	24	95	1	230	60	60	27	47	50	3.66	0		0.014400
24	32	13	1	230	60	110	28	59	48	3.86	0		0.011700


