Name:				100_Manual_n150_m400_bt100_5_178
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.76
Calculation_Time:		0.94
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		2 7 40 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	54	28	0	0	0	0	106	60	60	18.56	0		0.014600
18	55	41	0	0	60	0	95	60	60	10.80	0		0.009500
40	112	96	0	0	0	60	78	60	60	3.57	0		0.003800
40	109	11	0	0	120	0	27	48	52	2.89	0		0.011100
40	111	80	1	0	60	60	43	48	25	3.61	0		0.008700
40	110	13	0	95	60	0	113	60	60	2.62	1		0.000400
7	23	12	0	106	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	78	0	60	106	60	60	18.56	0		0.014600
7	26	90	0	78	0	120	105	60	60	4.77	0		0.003800
2	5	22	0	208	60	0	73	60	60	21.62	0		0.024700
7	25	32	0	219	0	0	88	60	60	11.57	0		0.011000
2	7	83	0	0	120	52	33	35	53	1.26	1		0.001100
2	3	12	0	184	0	60	113	60	60	10.77	0		0.007900
2	6	57	0	183	0	120	109	60	60	2.22	0		0.001700
2	4	13	0	48	60	60	113	60	60	2.62	1		0.000400


