Name:				3_Manual_n50_m100_bt10_3_955
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		37.03
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		22 25 3 9 14 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	46	10	0	0	0	0	95	60	60	10.88	0		0.009500
24	45	4	0	0	60	0	64	60	60	1.69	0		0.002200
14	28	5	0	0	0	60	118	60	60	11.06	0		0.007800
14	29	7	0	0	0	120	118	60	60	6.56	0		0.004600
14	27	4	0	0	60	60	64	60	60	1.69	0		0.002200
9	18	5	0	64	60	0	118	60	60	11.06	0		0.007800
9	19	9	0	0	120	0	31	37	30	2.64	0		0.011500
9	20	9	0	0	120	30	31	37	30	2.64	0		0.011500
9	17	2	1	0	120	60	42	36	20	3.46	0		0.011400
3	3	5	0	64	60	60	118	60	60	11.06	0		0.007800
3	4	6	0	64	60	120	83	60	60	4.71	0		0.004700
3	5	8	0	0	120	80	26	24	49	3.69	0		0.029600
25	48	5	0	118	0	0	118	60	60	11.06	0		0.007800
25	49	5	0	118	0	60	118	60	60	11.06	0		0.007800
25	50	7	0	118	0	120	118	60	60	6.56	0		0.004600
25	47	4	0	182	60	0	64	60	60	1.69	0		0.002200
25	51	8	0	0	144	80	26	24	49	3.69	0		0.029600
22	42	10	1	246	0	0	95	60	60	10.88	0		0.009500
22	41	8	0	0	120	129	26	24	49	3.69	0		0.029600


