Name:				63_Manual_n100_m400_bt10_3_292
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.13
Calculation_Time:		0.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		4 37 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	100	6	0	0	0	0	110	60	60	16.55	0		0.012500
26	101	6	0	0	60	0	110	60	60	16.55	0		0.012500
26	97	2	0	0	0	60	96	60	60	4.97	0		0.004300
26	98	2	0	0	60	60	96	60	60	4.97	0		0.004300
26	102	7	0	0	0	120	87	60	60	3.30	0		0.003200
26	99	5	0	0	120	0	29	51	30	1.78	0		0.006000
37	152	6	0	0	60	120	110	60	60	16.55	0		0.012500
37	150	2	0	110	0	0	96	60	60	4.97	0		0.004300
37	151	3	1	29	120	0	27	60	27	4.93	0		0.015200
4	16	6	0	96	0	60	110	60	60	16.55	0		0.012500
4	14	2	0	87	0	120	96	60	60	4.97	0		0.004300
4	15	2	0	110	60	0	96	60	60	4.97	0		0.004300
4	17	7	0	110	60	60	87	60	60	3.30	0		0.003200
4	18	7	0	110	60	120	87	60	60	3.30	0		0.003200
4	19	9	0	29	120	27	49	34	59	2.12	0		0.006400


