Name:				14_Manual_n50_m200_bt10_4_819
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.27
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		10 2 32 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	155	8	0	0	0	0	95	60	60	21.90	0		0.019200
41	156	8	0	0	60	0	95	60	60	21.90	0		0.019200
41	157	8	0	0	0	60	95	60	60	21.90	0		0.019200
41	154	5	1	0	120	0	22	59	23	2.60	0		0.010000
32	121	2	0	0	60	60	115	60	60	8.75	0		0.006300
32	122	2	0	0	0	120	115	60	60	8.75	0		0.006300
32	124	8	0	0	60	120	95	60	60	21.90	0		0.019200
32	123	5	1	0	142	0	22	59	23	2.60	0		0.010000
2	5	2	0	115	0	0	115	60	60	8.75	0		0.006300
2	6	4	0	115	60	0	73	60	60	3.46	0		0.003900
2	8	7	0	0	120	23	57	53	56	4.08	0		0.006800
2	9	10	1	0	120	79	36	60	59	2.09	0		0.004800
2	7	6	0	0	120	138	55	31	48	4.56	0		0.013400
10	40	2	0	115	0	60	115	60	60	8.75	0		0.006300
10	41	4	0	115	60	60	73	60	60	3.46	0		0.003900
10	42	4	0	95	60	120	73	60	60	3.46	0		0.003900
10	43	4	0	115	0	120	73	60	60	3.46	0		0.003900
10	44	7	0	60	120	0	57	53	56	4.08	0		0.006800
10	45	10	1	60	120	56	36	60	59	2.09	0		0.004800


