Name:				46_Manual_n100_m200_bt100_1_733
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		110.43
Calculation_Time:		3.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			40
Customer_Sequence:		11 1 24 8 15 10 19 20 16 12 2 17 3 14 9 4 22 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	11	79	0	0	0	0	66	60	60	18.23	0		0.023000
5	12	98	0	0	60	0	37	43	56	4.42	1		0.002800
22	41	12	0	0	103	0	98	60	60	13.74	0		0.011700
22	43	85	0	0	0	60	33	58	32	3.37	0		0.008800
22	42	73	0	0	0	92	27	45	35	3.86	0		0.015900
4	8	3	0	0	103	60	92	60	60	1.43	0		0.001300
4	10	30	1	0	0	127	41	29	33	4.53	0		0.019000
4	9	22	0	0	0	160	31	27	26	3.16	0		0.018900
9	16	74	0	33	0	60	20	20	56	1.22	0		0.015300
14	26	17	1	0	103	120	27	60	48	2.66	0		0.008200
14	25	8	0	0	130	120	55	38	52	1.72	1		0.000800
3	7	8	0	37	60	0	55	38	52	1.72	1		0.000800
17	31	25	0	66	0	0	104	60	60	14.31	0		0.011500
17	33	72	1	60	103	120	46	42	48	4.69	0		0.012100
17	32	55	1	66	0	60	49	55	55	3.29	1		0.001200
2	2	2	0	102	60	0	57	55	28	1.41	0		0.002300
2	6	76	1	98	60	28	35	53	28	4.43	0		0.011900
2	3	42	0	98	60	56	38	20	58	4.27	0		0.028100
2	5	65	0	98	60	114	40	23	36	2.59	0		0.014100
2	4	47	0	98	60	150	23	22	31	2.64	0		0.026100
12	23	78	0	102	115	0	36	52	49	2.07	0		0.005500
12	22	7	0	102	115	49	36	27	47	1.83	0		0.009400
16	30	58	0	121	0	60	60	48	53	1.96	0		0.003400
16	28	9	0	102	142	49	40	30	50	3.72	0		0.015500
16	29	19	0	102	142	99	51	21	40	2.12	0		0.009900
20	38	94	0	159	60	0	120	60	60	13.88	0		0.009600
20	37	11	0	102	115	96	26	21	48	3.45	0		0.031600
19	35	7	0	102	142	139	36	27	47	1.83	0		0.009400
19	36	61	0	121	0	113	42	20	28	3.53	0		0.021000
10	17	6	1	121	20	113	25	49	45	4.84	0		0.019700
10	18	22	0	121	20	158	31	27	26	3.16	0		0.018900
15	27	34	0	159	60	60	118	60	60	2.12	0		0.001500
8	15	5	0	159	60	120	70	60	60	18.30	0		0.021800
24	46	13	0	181	0	0	82	60	60	18.22	0		0.018500
24	48	95	0	153	120	0	33	41	29	1.15	0		0.004300
24	47	80	0	153	120	29	40	21	28	3.53	0		0.021000
1	1	52	0	181	0	60	36	54	56	2.23	1		0.001100
11	21	58	0	193	120	0	60	48	53	1.96	0		0.003400
11	19	18	0	193	120	53	30	33	57	1.07	0		0.005400
11	20	48	1	193	153	53	20	55	23	1.48	1		0.001300


