Name:				100_Manual_n150_m400_bt100_5_841
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.57
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			16
Customer_Sequence:		4 7 9 2 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	62	90	0	0	0	0	105	60	60	4.77	0		0.003800
22	61	55	0	0	60	0	60	59	58	2.59	0		0.003700
2	3	12	0	0	0	60	113	60	60	10.77	0		0.007900
2	6	57	0	0	0	120	109	60	60	2.22	0		0.001700
2	5	22	0	0	60	58	73	60	60	21.62	0		0.024700
2	4	13	0	73	60	0	113	60	60	2.62	1		0.000400
2	7	83	0	0	119	0	33	35	53	1.26	1		0.001100
9	29	96	0	113	0	0	78	60	60	3.57	0		0.003800
9	28	86	0	73	120	0	28	24	25	2.14	0		0.015900
7	23	12	0	186	60	0	113	60	60	10.77	0		0.007900
7	24	28	0	186	60	60	106	60	60	18.56	0		0.014600
7	26	90	0	186	60	120	105	60	60	4.77	0		0.003800
7	25	32	0	113	0	60	88	60	60	11.57	0		0.011000
4	13	39	0	109	0	120	104	60	60	7.48	0		0.006000
4	12	2	1	33	144	0	22	59	48	1.51	0		0.005800
4	14	93	0	201	0	0	102	60	60	6.97	1		0.001100


