Name:				100_Manual_n150_m400_bt100_5_889
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.26
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			14
Customer_Sequence:		2 14 22 7 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	60	38	0	0	0	0	111	60	60	13.02	0		0.009800
7	23	12	0	0	60	0	113	60	60	10.77	0		0.007900
7	24	28	0	0	0	60	106	60	60	18.56	0		0.014600
7	26	90	0	0	60	60	105	60	60	4.77	0		0.003800
7	25	32	0	0	0	120	88	60	60	11.57	0		0.011000
22	62	90	0	0	60	120	105	60	60	4.77	0		0.003800
22	61	55	0	111	0	0	60	59	58	2.59	0		0.003700
14	42	57	0	113	60	0	109	60	60	2.22	0		0.001700
14	43	90	0	105	60	60	105	60	60	4.77	0		0.003800
2	3	12	0	105	60	120	113	60	60	10.77	0		0.007900
2	6	57	0	171	0	0	109	60	60	2.22	0		0.001700
2	5	22	0	171	0	60	73	60	60	21.62	0		0.024700
2	4	13	1	222	60	0	113	60	60	2.62	1		0.000400
2	7	83	0	0	120	0	33	35	53	1.26	1		0.001100


