Name:				72_Manual_n150_m200_bt10_2_514
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		250.91
Calculation_Time:		7.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			55
Customer_Sequence:		32 20 30 15 3 41 8 42 22 21 38 18 5 11 39 33 34 36 4 6 27 14 24 16 7 19 49 44 35 37 13 23 9 40 43 17 1 29 2 26 10 28 25 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	16	1	0	0	0	0	102	60	60	1.48	0		0.001200
25	33	10	0	0	60	0	90	60	60	7.44	0		0.006900
28	36	2	0	0	120	0	49	29	31	2.69	0		0.009500
28	37	4	1	0	120	31	30	39	36	3.77	0		0.016100
10	14	6	0	0	120	67	26	26	41	4.82	1		0.007100
26	34	9	1	0	0	60	29	52	23	1.50	0		0.005000
2	4	10	0	0	29	60	90	60	60	7.44	0		0.006900
2	3	7	1	0	29	120	48	59	33	4.68	0		0.008300
29	38	3	0	49	120	0	45	36	36	2.81	0		0.008700
1	1	4	0	49	120	36	30	39	36	3.77	0		0.016100
1	2	4	0	49	120	72	30	39	36	3.77	0		0.016100
17	23	7	1	0	29	153	48	59	33	4.68	0		0.008300
43	54	7	0	90	60	0	48	59	33	4.68	0		0.008300
40	51	3	1	59	29	120	45	36	36	2.81	0		0.008700
9	11	1	0	102	0	0	102	60	60	1.48	0		0.001200
9	13	5	0	94	120	0	58	39	34	4.54	0		0.010000
9	12	3	0	94	120	34	45	36	36	2.81	0		0.008700
23	31	6	0	94	120	70	26	26	41	4.82	1		0.007100
13	17	10	0	95	0	60	90	60	60	7.44	0		0.006900
37	48	9	0	95	60	33	29	52	23	1.50	0		0.005000
37	47	6	0	94	120	111	26	26	41	4.82	1		0.007100
35	45	3	1	95	60	56	45	36	36	2.81	0		0.008700
44	55	6	0	95	60	92	26	26	41	4.82	1		0.007100
49	62	1	0	95	0	120	102	60	60	1.48	0		0.001200
49	63	4	0	138	60	0	30	39	36	3.77	0		0.016100
19	25	2	1	138	60	36	49	29	31	2.69	0		0.009500
7	9	9	0	138	60	67	29	52	23	1.50	0		0.005000
16	22	10	0	168	60	0	90	60	60	7.44	0		0.006900
16	21	6	0	95	60	133	26	26	41	4.82	1		0.007100
24	32	6	0	152	120	0	26	26	41	4.82	1		0.007100
14	19	5	0	167	60	60	58	39	34	4.54	0		0.010000
14	18	4	0	178	120	0	30	39	36	3.77	0		0.016100
27	35	9	1	167	60	94	29	52	23	1.50	0		0.005000
6	8	3	0	167	60	117	45	36	36	2.81	0		0.008700
4	6	7	0	204	0	0	48	59	33	4.68	0		0.008300
36	46	8	0	178	120	36	24	20	31	2.19	0		0.022800
34	44	9	1	167	60	153	29	52	23	1.50	0		0.005000
33	43	8	0	178	140	36	24	20	31	2.19	0		0.022800
39	50	8	0	178	120	67	24	20	31	2.19	0		0.022800
11	15	8	0	178	140	67	24	20	31	2.19	0		0.022800
5	7	3	0	204	0	33	45	36	36	2.81	0		0.008700
18	24	4	0	178	120	98	30	39	36	3.77	0		0.016100
38	49	9	0	178	120	134	29	52	23	1.50	0		0.005000
21	28	2	1	178	120	157	49	29	31	2.69	0		0.009500
21	29	9	1	204	0	69	29	52	23	1.50	0		0.005000
22	30	2	0	204	0	92	49	29	31	2.69	0		0.009500
42	53	5	0	208	120	0	58	39	34	4.54	0		0.010000
8	10	5	0	208	120	34	58	39	34	4.54	0		0.010000
41	52	3	0	204	0	123	45	36	36	2.81	0		0.008700
3	5	4	0	208	120	68	30	39	36	3.77	0		0.016100
15	20	7	0	256	0	0	48	59	33	4.68	0		0.008300
30	39	6	0	208	120	104	26	26	41	4.82	1		0.007100
20	27	5	1	225	60	60	58	39	34	4.54	0		0.010000
20	26	2	0	219	60	94	49	29	31	2.69	0		0.009500
32	42	8	0	219	89	94	24	20	31	2.19	0		0.022800


