Name:				50_Manual_n100_m200_bt100_5_690
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.83
Calculation_Time:		0.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		5 27 11 2 21 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	45	19	0	0	0	0	83	60	60	21.82	0		0.021900
23	46	56	0	0	60	0	83	60	60	4.28	0		0.004300
21	43	89	1	0	0	60	116	60	60	11.77	0		0.008500
2	7	92	1	0	0	120	106	60	60	1.98	0		0.001600
2	3	2	0	83	0	0	78	60	60	15.36	0		0.016400
2	6	77	0	60	0	60	65	60	60	20.73	0		0.026600
2	4	5	0	0	120	0	59	24	52	3.19	0		0.011300
2	5	10	1	0	144	0	24	38	24	4.14	0		0.022700
11	26	36	0	83	60	0	106	60	60	20.76	1		0.003300
27	55	86	0	60	0	120	85	60	60	15.76	0		0.015500
5	17	58	0	161	0	0	115	60	60	15.62	0		0.011300
27	53	49	0	189	60	0	69	60	60	1.12	0		0.001400
27	54	50	0	59	120	0	34	34	43	4.57	0		0.019800
27	52	19	0	189	60	60	83	60	60	21.82	0		0.021900
5	16	30	0	145	0	60	92	60	60	14.77	0		0.013400
5	14	19	0	145	0	120	83	60	60	21.82	0		0.021900
5	13	1	0	59	120	43	29	26	60	1.32	0		0.008800
5	15	19	0	189	60	120	83	60	60	21.82	0		0.021900


