Name:				80_Manual_n150_m200_bt100_5_799
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		162.70
Calculation_Time:		1.01
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			31
Customer_Sequence:		19 22 20 15 23 2 17 8 14 4 24 27 13 5 12 29 28 11 16 1 3 18 10 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	9	99	0	0	0	0	35	41	40	2.86	0		0.010000
10	12	6	0	0	41	0	82	60	60	19.41	0		0.019700
18	22	10	0	0	101	0	104	60	60	17.63	0		0.014100
3	3	23	1	0	0	40	34	45	52	3.03	0		0.009900
1	1	38	0	0	41	60	32	58	45	1.19	1		0.000600
16	20	88	0	0	99	60	107	60	60	12.86	0		0.010000
16	19	9	1	0	0	92	24	53	52	3.75	0		0.014800
11	13	31	0	0	99	120	89	60	60	11.84	0		0.011100
28	34	15	0	82	0	0	81	60	60	12.72	0		0.013100
29	36	24	0	82	0	60	70	60	60	15.24	0		0.018100
29	37	48	0	32	60	60	26	38	51	4.58	0		0.023200
29	35	14	0	32	60	111	25	21	23	1.33	0		0.012700
12	15	34	0	82	60	0	47	33	52	2.73	0		0.008800
12	14	7	0	82	0	120	66	60	60	10.50	1		0.002700
5	5	69	0	82	60	52	58	34	39	1.56	0		0.004000
5	7	91	0	82	60	91	25	38	25	4.32	0		0.022800
5	6	72	0	58	60	60	23	20	20	2.93	0		0.031900
13	16	9	0	89	99	120	24	53	52	3.75	0		0.014800
27	33	46	0	113	94	0	55	59	45	2.22	0		0.003400
24	29	13	0	113	94	45	53	41	24	3.73	0		0.008600
4	4	3	0	163	0	0	106	60	60	2.53	0		0.002000
14	17	8	0	107	60	91	31	36	47	3.46	0		0.015500
8	10	5	0	107	60	138	40	37	29	3.81	0		0.012900
17	21	27	0	152	0	60	80	60	60	2.86	0		0.003000
2	2	2	1	163	60	0	28	55	47	4.63	0		0.015000
23	28	6	0	148	0	120	82	60	60	19.41	0		0.019700
15	18	89	0	168	94	0	41	45	47	3.38	0		0.009200
20	25	99	0	166	60	47	35	41	40	2.86	0		0.010000
20	24	11	1	166	101	47	32	50	32	3.67	0		0.011500
22	27	12	1	218	60	0	102	60	60	13.69	0		0.011200
19	23	98	0	216	60	60	29	25	20	3.16	0		0.021800


