Name:				71_Manual_n150_m200_bt10_1_688
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		40.34
Calculation_Time:		0.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			13
Customer_Sequence:		7 1 18 14 12 19 16 11 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	5	3	0	0	0	0	119	60	60	21.79	0		0.015300
11	12	9	0	0	60	0	108	60	60	4.11	0		0.003200
16	19	9	0	0	0	60	108	60	60	4.11	0		0.003200
19	24	9	0	0	60	60	108	60	60	4.11	0		0.003200
19	23	1	0	0	120	0	22	47	41	3.04	0		0.014700
12	13	3	0	0	0	120	119	60	60	21.79	0		0.015300
12	14	10	0	0	60	120	105	60	60	4.20	0		0.003300
14	16	2	0	108	60	0	93	60	60	15.42	1		0.002800
14	17	2	0	108	60	60	93	60	60	15.42	1		0.002800
18	22	7	0	119	0	0	120	60	60	15.66	0		0.010900
1	2	7	0	119	0	60	120	60	60	15.66	0		0.010900
1	1	3	0	119	0	120	119	60	60	21.79	0		0.015300
7	8	9	0	201	60	0	108	60	60	4.11	0		0.003200


