Name:				47_Manual_n100_m200_bt100_2_506
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		29.81
Calculation_Time:		0.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		37 1 9 28 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	59	61	0	0	0	0	120	60	60	3.30	0		0.002300
28	58	52	0	0	60	0	119	60	60	2.93	0		0.002100
37	73	52	0	0	0	60	119	60	60	2.93	0		0.002100
11	26	46	0	0	60	60	97	60	60	5.35	0		0.004600
9	22	69	0	0	0	120	95	60	60	2.07	0		0.001800
9	21	67	0	0	60	120	91	60	60	11.14	0		0.010200
1	1	38	0	119	60	0	86	60	60	7.18	0		0.007000
9	20	59	0	97	60	60	81	60	60	5	0		0.005100
28	57	15	0	91	60	120	62	60	60	20.71	0		0.027800
11	27	65	0	120	0	0	60	60	60	11.81	0		0.016400
1	2	65	0	119	0	60	60	60	60	11.81	0		0.016400
11	25	9	0	0	120	0	56	50	24	1.71	0		0.003100
11	24	1	0	95	0	120	106	60	60	14.11	1		0.002200
1	3	98	0	180	0	0	89	60	60	3.33	1		0.000600
37	74	98	0	179	0	60	89	60	60	3.33	1		0.000600
28	60	88	0	0	120	24	43	31	43	3.51	1		0.002600
9	19	14	0	0	151	24	25	22	39	4.17	1		0.007600


