Name:				100_Manual_n150_m400_bt100_5_883
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		41.45
Calculation_Time:		0.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		7 2 16 22 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	58	12	0	0	0	0	113	60	60	10.77	0		0.007900
20	59	85	0	0	60	0	52	36	43	4.88	0		0.013000
20	57	6	0	0	96	0	24	31	43	3.64	0		0.024400
22	62	90	0	0	0	60	105	60	60	4.77	0		0.003800
22	61	55	0	24	96	0	60	59	58	2.59	0		0.003700
16	48	45	0	0	0	120	110	60	60	10.54	0		0.008000
16	49	50	1	0	60	43	33	57	29	2.36	0		0.006300
16	45	5	0	0	60	72	27	31	51	4.21	0		0.025200
16	46	31	0	0	60	123	29	25	50	1.58	0		0.010900
16	47	34	0	24	96	58	22	26	53	3.55	0		0.031000
2	3	12	0	84	60	0	113	60	60	10.77	0		0.007900
2	6	57	0	57	60	60	109	60	60	2.22	0		0.001700
2	5	22	0	113	0	0	73	60	60	21.62	0		0.024700
2	4	13	0	57	60	120	113	60	60	2.62	1		0.000400
2	7	83	0	24	122	58	33	35	53	1.26	1		0.001100
7	23	12	0	186	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	166	0	60	106	60	60	18.56	0		0.014600
7	26	90	0	166	0	120	105	60	60	4.77	0		0.003800
7	25	32	0	197	60	0	88	60	60	11.57	0		0.011000


