Name:				75_Manual_n150_m200_bt10_5_994
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		120.89
Calculation_Time:		1.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			28
Customer_Sequence:		18 15 14 22 9 5 8 12 16 24 21 2 19 1 17 20 10 11 25 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	5	7	0	0	0	0	49	37	48	2.42	0		0.006700
4	4	6	0	0	37	0	47	27	21	2.70	0		0.010700
25	32	4	0	0	64	0	114	60	60	15.57	0		0.011400
25	33	7	0	0	124	0	49	37	48	2.42	0		0.006700
11	13	8	0	0	64	60	69	60	60	7.12	0		0.008600
10	12	1	0	49	0	0	60	51	41	1.78	0		0.002900
20	26	2	0	49	124	0	60	42	23	2.76	0		0.005500
17	23	8	0	0	64	120	69	60	60	7.12	0		0.008600
1	1	10	1	49	124	23	23	54	56	1.76	0		0.007100
19	25	4	0	109	0	0	114	60	60	15.57	0		0.011400
2	2	7	0	69	64	60	49	37	48	2.42	0		0.006700
21	27	9	0	118	60	0	62	60	60	4.32	0		0.005800
21	28	10	1	49	147	23	23	54	56	1.76	0		0.007100
24	31	3	0	49	124	79	37	32	59	3.04	0		0.012800
16	21	8	0	109	0	60	69	60	60	7.12	0		0.008600
16	22	10	1	109	124	0	23	54	56	1.76	0		0.007100
12	14	9	0	118	60	60	62	60	60	4.32	0		0.005800
8	9	1	0	118	60	120	60	51	41	1.78	0		0.002900
8	10	5	1	103	124	56	21	45	32	2.65	0		0.014000
5	6	6	0	109	147	0	47	27	21	2.70	0		0.010700
9	11	5	1	103	124	88	21	45	32	2.65	0		0.014000
22	29	8	0	109	0	120	69	60	60	7.12	0		0.008600
14	17	8	0	180	60	0	69	60	60	7.12	0		0.008600
14	16	1	0	163	120	0	60	51	41	1.78	0		0.002900
14	18	10	1	103	124	120	23	54	56	1.76	0		0.007100
15	19	4	1	180	0	60	114	60	60	15.57	0		0.011400
15	20	9	0	178	0	120	62	60	60	4.32	0		0.005800
18	24	4	1	249	0	0	114	60	60	15.57	0		0.011400


