Name:				100_Manual_n150_m400_bt100_5_252
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.34
Calculation_Time:		0.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			14
Customer_Sequence:		2 7 39 43 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	23	12	0	0	0	0	113	60	60	10.77	0		0.007900
2	3	12	0	0	60	0	113	60	60	10.77	0		0.007900
39	106	45	0	0	0	60	110	60	60	10.54	0		0.008000
39	107	45	0	0	60	60	110	60	60	10.54	0		0.008000
2	6	57	0	0	0	120	109	60	60	2.22	0		0.001700
7	24	28	0	0	60	120	106	60	60	18.56	0		0.014600
7	26	90	0	113	0	0	105	60	60	4.77	0		0.003800
43	123	72	0	110	0	60	91	60	60	18.12	0		0.016600
7	25	32	0	109	0	120	88	60	60	11.57	0		0.011000
43	124	75	0	113	60	0	84	60	60	19.21	0		0.019100
2	5	22	0	110	60	60	73	60	60	21.62	0		0.024700
39	108	58	1	0	120	0	29	57	48	4.14	0		0.012500
2	4	13	0	197	60	0	113	60	60	2.62	1		0.000400
2	7	83	0	0	120	48	33	35	53	1.26	1		0.001100


