Name:				57_Manual_n100_m300_bt100_2_998
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.51
Calculation_Time:		0.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			18
Customer_Sequence:		18 27 6 16 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	27	57	0	0	0	0	113	60	60	8.36	0		0.006200
7	26	43	0	0	60	0	65	60	60	16.45	0		0.021100
7	28	87	0	0	120	0	45	46	49	2.09	0		0.005000
7	29	90	0	0	120	49	30	40	50	3.41	0		0.014200
16	53	57	0	0	0	60	113	60	60	8.36	0		0.006200
16	55	99	0	0	0	120	94	60	60	13.96	0		0.012400
16	51	44	0	65	60	0	88	60	60	13.78	0		0.013100
16	52	52	0	0	60	60	65	60	60	3.33	0		0.004300
16	54	82	0	0	60	120	60	60	60	7.95	0		0.011000
6	25	31	0	65	60	60	110	60	60	10.37	0		0.007900
6	24	3	0	60	60	120	102	60	60	13.23	0		0.010800
27	89	31	0	113	0	0	110	60	60	10.37	0		0.007900
27	90	64	0	113	0	60	101	60	60	18.08	0		0.014900
27	88	10	0	45	120	0	58	53	46	4.46	0		0.007300
27	87	6	0	0	120	99	30	21	41	3.88	0		0.030800
18	63	27	0	94	0	120	98	60	60	5.04	0		0.004300
18	62	7	1	223	0	0	97	60	60	1	0		0.000900
18	64	51	0	45	120	46	27	21	55	4.41	0		0.038900


