Name:				47_Manual_n100_m200_bt100_2_849
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		39.67
Calculation_Time:		1.22
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		22 2 28 13 1 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	55	37	0	0	0	0	108	60	60	20.93	0		0.016100
26	53	1	0	0	60	0	106	60	60	14.11	1		0.002200
26	54	14	0	0	120	0	25	22	39	4.17	1		0.007600
1	1	38	0	0	0	60	86	60	60	7.18	0		0.007000
1	2	65	0	0	0	120	60	60	60	11.81	0		0.016400
1	3	98	0	0	60	60	89	60	60	3.33	1		0.000600
13	33	85	0	106	60	0	103	60	60	10.83	0		0.008800
13	30	75	1	0	142	0	28	40	49	4.02	0		0.017900
13	32	83	0	0	60	120	77	60	60	14.25	1		0.003100
13	31	82	0	0	142	49	35	20	32	2	1		0.002900
28	60	88	0	40	120	0	43	31	43	3.51	1		0.002600
28	58	52	0	106	60	60	119	60	60	2.93	0		0.002100
28	57	15	0	108	0	0	62	60	60	20.71	0		0.027800
2	4	2	0	77	60	120	99	60	60	5.83	1		0.001000
2	5	42	0	86	0	60	94	60	60	20.96	0		0.018600
2	6	94	0	83	120	0	58	42	57	4.37	0		0.009000
22	47	12	1	83	120	57	54	56	59	1.25	0		0.002100
22	48	36	0	86	0	120	59	60	56	1.26	0		0.001800
28	59	61	0	170	0	0	120	60	60	3.30	0		0.002300


