Name:				9_Manual_n50_m100_bt100_4_937
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		96.96
Calculation_Time:		1.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			39
Customer_Sequence:		14 7 10 21 25 11 8 12 9 16 2 3 13 17 15 1 22 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	5	5	0	0	0	0	65	60	60	8.18	0		0.010500
4	6	19	0	0	60	0	20	41	39	1.05	0		0.006400
22	44	48	0	0	101	0	30	32	26	2.18	0		0.011400
22	43	23	0	0	133	0	30	36	22	2.27	0		0.010500
1	1	2	0	0	0	60	72	60	60	12.32	0		0.014300
1	2	34	0	0	133	22	34	37	23	2.78	0		0.011100
15	30	58	0	0	0	120	74	60	60	5.82	0		0.006600
15	29	16	1	20	60	0	25	56	29	2.93	0		0.010500
17	35	60	0	74	0	0	49	38	42	4.82	0		0.012900
17	34	18	0	0	133	45	41	23	37	3.81	0		0.020200
13	25	3	1	20	60	29	24	58	46	1.99	0		0.007200
13	26	14	0	41	85	0	34	53	21	2	0		0.005600
3	4	4	0	75	85	0	81	60	60	8.46	0		0.008700
2	3	3	1	20	60	75	24	58	46	1.99	0		0.007200
16	31	17	0	75	85	60	47	60	58	3.47	0		0.006200
16	33	36	1	20	60	121	24	29	60	1.46	1		0.002100
16	32	27	0	41	145	0	56	20	24	4.74	1		0.004200
9	15	86	0	123	0	0	107	60	60	11.58	0		0.009000
9	13	10	0	122	0	60	105	60	60	3.06	0		0.002400
9	14	10	0	122	0	120	105	60	60	3.06	0		0.002400
12	23	13	0	75	85	118	45	24	51	1.70	0		0.007800
12	24	45	0	75	109	118	43	48	22	4.27	0		0.010300
8	11	9	0	156	85	0	58	53	33	4.72	0		0.007700
8	12	60	0	75	109	140	49	38	42	4.82	0		0.012900
11	19	12	1	78	60	0	22	52	28	4.55	0		0.019900
11	21	50	1	156	138	0	28	40	24	3.88	0		0.017300
11	22	95	0	49	60	121	24	24	26	1.77	0		0.015400
11	20	27	0	78	60	28	56	20	24	4.74	1		0.004200
25	49	26	0	156	85	33	64	60	60	15.45	0		0.020100
25	50	61	0	156	85	93	63	60	60	13.42	0		0.017800
21	41	22	0	220	60	0	60	34	43	4.19	0		0.010300
21	42	100	0	78	60	52	59	25	50	3.18	1		0.002200
10	16	4	0	220	94	0	81	60	60	8.46	0		0.008700
10	18	11	0	220	94	60	41	40	56	2.78	0		0.008500
10	17	6	1	220	60	43	23	44	32	2.48	0		0.012300
7	9	8	0	230	0	0	83	60	60	13.84	0		0.013900
7	10	99	0	220	94	116	31	32	38	4.95	0		0.024900
14	27	15	0	227	0	60	41	60	39	4.21	0		0.008600
14	28	85	0	220	134	60	37	25	58	1.24	0		0.006700


