Name:				74_Manual_n150_m200_bt10_4_608
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		341.46
Calculation_Time:		12.89
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		67
No_of_Items:			89
Customer_Sequence:		8 1 2 14 9 32 21 36 13 49 55 5 10 45 22 51 52 57 23 11 6 40 28 48 46 3 30 69 18 31 58 60 37 44 65 26 47 35 33 56 62 17 59 20 38 29 16 61 63 7 24 50 15 53 4 42 41 34 67 25 54 39 70 71 64 19 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	36	6	0	0	0	0	23	45	37	2.72	0		0.013100
27	35	3	0	0	45	0	22	32	22	4.19	0		0.029700
19	24	8	0	0	77	0	54	36	40	1.36	0		0.003500
64	84	10	0	0	113	0	34	50	47	3.93	0		0.011500
71	93	8	0	0	77	40	54	36	40	1.36	0		0.003500
70	91	4	0	0	113	47	45	33	56	3.45	0		0.011600
70	92	5	0	0	77	80	51	34	33	4.67	0		0.013500
39	50	1	0	0	0	37	20	39	45	2.90	0		0.018600
54	69	2	0	0	113	103	50	21	57	1.63	0		0.007700
54	70	3	0	0	45	22	22	32	22	4.19	0		0.029700
25	33	1	0	0	0	82	20	39	45	2.90	0		0.018600
67	87	1	1	0	77	113	20	39	45	2.90	0		0.018600
34	44	7	0	0	39	44	23	30	45	2.35	0		0.017000
41	53	4	0	23	0	0	45	33	56	3.45	0		0.011600
42	54	1	0	0	0	127	20	39	45	2.90	0		0.018600
42	55	1	1	20	0	56	20	39	45	2.90	0		0.018600
4	5	7	0	0	39	89	23	30	45	2.35	0		0.017000
53	68	4	0	23	33	0	45	33	56	3.45	0		0.011600
15	20	8	0	23	20	56	54	36	40	1.36	0		0.003500
15	19	1	1	20	0	101	20	39	45	2.90	0		0.018600
50	65	10	1	23	20	96	34	50	47	3.93	0		0.011500
24	32	10	1	20	20	143	34	50	47	3.93	0		0.011500
24	31	2	0	50	113	0	50	21	57	1.63	0		0.007700
7	9	1	0	45	134	0	20	39	45	2.90	0		0.018600
7	10	1	0	45	134	45	20	39	45	2.90	0		0.018600
63	83	1	0	45	134	90	20	39	45	2.90	0		0.018600
61	80	2	0	50	113	57	50	21	57	1.63	0		0.007700
16	21	6	1	54	77	0	23	45	37	2.72	0		0.013100
29	38	3	0	45	134	135	22	32	22	4.19	0		0.029700
38	49	1	1	50	113	114	20	39	45	2.90	0		0.018600
20	25	2	0	54	77	37	50	21	57	1.63	0		0.007700
59	77	4	0	67	134	0	45	33	56	3.45	0		0.011600
59	78	10	1	67	134	56	34	50	47	3.93	0		0.011500
17	22	10	1	67	134	103	34	50	47	3.93	0		0.011500
62	81	4	0	77	0	0	45	33	56	3.45	0		0.011600
62	82	7	1	54	77	94	23	30	45	2.35	0		0.017000
56	72	3	0	45	134	157	22	32	22	4.19	0		0.029700
33	43	8	0	67	133	150	54	36	40	1.36	0		0.003500
35	45	6	1	77	33	0	23	45	37	2.72	0		0.013100
47	60	4	0	77	0	56	45	33	56	3.45	0		0.011600
47	61	10	1	73	0	112	34	50	47	3.93	0		0.011500
26	34	6	0	123	0	0	23	45	37	2.72	0		0.013100
65	85	1	1	54	77	139	20	39	45	2.90	0		0.018600
44	57	9	0	122	45	0	50	53	31	1.36	0		0.002600
37	48	9	0	121	98	0	50	53	31	1.36	0		0.002600
60	79	4	0	112	56	31	45	33	56	3.45	0		0.011600
58	76	1	1	112	89	31	20	39	45	2.90	0		0.018600
31	40	5	0	112	56	87	51	34	33	4.67	0		0.013500
31	41	6	1	112	109	31	23	45	37	2.72	0		0.013100
18	23	6	1	112	109	68	23	45	37	2.72	0		0.013100
69	89	2	0	112	109	105	50	21	57	1.63	0		0.007700
