Name:				116_Manual_n200_m400_bt100_1_947
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		52.99
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			19
Customer_Sequence:		21 3 1 5 9 19 11 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	14	39	0	0	0	0	103	60	60	15.40	0		0.012500
11	24	15	0	0	60	0	77	60	60	13.72	0		0.014900
11	23	4	0	0	0	60	74	60	60	15.82	0		0.017800
11	25	75	0	0	60	60	59	56	45	1.59	0		0.002400
19	37	82	0	77	60	0	120	60	60	12.29	0		0.008500
9	20	87	0	59	60	60	108	60	60	10.79	0		0.008300
9	19	67	0	0	0	120	62	60	60	1.15	0		0.001500
5	13	20	0	0	120	0	32	35	26	4.61	1		0.004100
1	2	24	0	59	60	120	117	60	60	16.93	0		0.012100
1	1	15	0	103	0	0	77	60	60	13.72	0		0.014900
1	3	32	0	32	120	0	35	52	46	4.99	0		0.013700
1	4	79	0	32	120	46	32	31	37	3.99	0		0.020100
3	8	10	0	74	0	60	116	60	60	6.32	0		0.004500
3	11	87	0	62	0	120	108	60	60	10.79	0		0.008300
3	9	33	0	180	0	0	75	60	60	19.03	0		0.021100
3	10	43	0	67	120	0	30	48	59	3.39	0		0.011800
21	41	78	0	197	60	0	88	60	60	10.53	0		0.010000
21	42	90	0	190	0	60	74	60	60	6.17	0		0.007000
21	40	41	1	64	120	59	49	34	29	3.52	1		0.002100


