Name:				63_Manual_n100_m400_bt10_3_1000
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.03
Calculation_Time:		0.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		4 6 89 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
89	358	10	0	0	0	0	110	60	60	2.72	0		0.002100
89	353	1	0	0	60	0	98	60	60	15.79	0		0.013400
89	354	2	0	0	0	60	96	60	60	4.97	0		0.004300
89	355	5	0	0	120	0	29	51	30	1.78	0		0.006000
89	356	5	0	0	120	30	29	51	30	1.78	0		0.006000
89	357	8	0	29	120	0	43	42	34	3.71	1		0.002100
6	26	6	0	0	60	60	110	60	60	16.55	0		0.012500
6	27	6	0	0	0	120	110	60	60	16.55	0		0.012500
6	24	1	0	0	60	120	98	60	60	15.79	0		0.013400
6	25	1	0	98	60	0	98	60	60	15.79	0		0.013400
6	28	7	0	110	0	0	87	60	60	3.30	0		0.003200
4	16	6	0	110	0	60	110	60	60	16.55	0		0.012500
4	14	2	0	110	60	60	96	60	60	4.97	0		0.004300
4	15	2	0	98	60	120	96	60	60	4.97	0		0.004300
4	17	7	0	110	0	120	87	60	60	3.30	0		0.003200
4	18	7	0	196	60	0	87	60	60	3.30	0		0.003200
4	19	9	1	0	120	60	49	34	59	2.12	0		0.006400


