Name:				3_Manual_n50_m100_bt10_3_977
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		41.51
Calculation_Time:		0.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			17
Customer_Sequence:		16 25 24 23 3 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	5	8	0	0	0	0	26	24	49	3.69	0		0.029600
14	29	7	0	0	24	0	118	60	60	6.56	0		0.004600
14	27	4	0	0	84	0	64	60	60	1.69	0		0.002200
3	3	5	0	0	24	60	118	60	60	11.06	0		0.007800
3	4	6	0	0	84	60	83	60	60	4.71	0		0.004700
14	28	5	0	64	84	0	118	60	60	11.06	0		0.007800
23	44	6	0	0	24	120	83	60	60	4.71	0		0.004700
23	43	2	0	83	24	120	42	36	20	3.46	0		0.011400
24	46	10	0	83	84	60	95	60	60	10.88	0		0.009500
24	45	4	0	83	60	120	64	60	60	1.69	0		0.002200
25	48	5	0	125	0	0	118	60	60	11.06	0		0.007800
25	49	5	0	125	0	60	118	60	60	11.06	0		0.007800
25	50	7	0	125	0	120	118	60	60	6.56	0		0.004600
25	47	4	0	182	84	0	64	60	60	1.69	0		0.002200
25	51	8	0	0	144	0	26	24	49	3.69	0		0.029600
16	33	2	0	178	84	60	42	36	20	3.46	0		0.011400
16	34	5	1	246	0	0	118	60	60	11.06	0		0.007800


