Name:				47_Manual_n100_m200_bt100_2_377
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		40.40
Calculation_Time:		0.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		2 1 9 22 21 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	26	46	0	0	0	0	97	60	60	5.35	0		0.004600
11	27	65	0	0	60	0	60	60	60	11.81	0		0.016400
11	25	9	0	0	120	0	56	50	24	1.71	0		0.003100
11	24	1	0	0	0	60	106	60	60	14.11	1		0.002200
21	45	90	0	0	60	60	69	60	60	13.02	0		0.015700
21	46	98	0	0	0	120	89	60	60	3.33	1		0.000600
22	48	36	0	0	60	120	59	60	56	1.26	0		0.001800
22	47	12	1	0	120	24	54	56	59	1.25	0		0.002100
9	22	69	0	69	60	0	95	60	60	2.07	0		0.001800
9	21	67	0	69	60	60	91	60	60	11.14	0		0.010200
9	20	59	0	59	60	120	81	60	60	5	0		0.005100
9	19	14	0	0	120	83	25	22	39	4.17	1		0.007600
1	1	38	0	106	0	0	86	60	60	7.18	0		0.007000
1	2	65	0	106	0	60	60	60	60	11.81	0		0.016400
1	3	98	0	89	0	120	89	60	60	3.33	1		0.000600
2	5	42	0	164	60	0	94	60	60	20.96	0		0.018600
2	6	94	0	56	120	0	58	42	57	4.37	0		0.009000
2	4	2	0	160	60	60	99	60	60	5.83	1		0.001000


