Name:				45_Manual_n100_m200_bt10_5_609
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		45.35
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			19
Customer_Sequence:		17 23 12 5 4 2 16 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	4	7	0	0	0	0	112	60	60	15.92	0		0.011800
3	3	1	0	0	60	0	46	51	50	4.75	0		0.010100
3	5	8	0	0	111	0	55	26	25	1.05	0		0.003700
16	30	7	0	0	0	60	112	60	60	15.92	0		0.011800
16	31	9	0	0	0	120	101	60	60	12.75	0		0.010500
2	2	6	0	55	60	0	118	60	60	10.34	0		0.007300
4	7	4	0	55	60	60	68	60	60	21.05	0		0.025800
4	6	1	0	55	120	0	46	51	50	4.75	0		0.010100
4	8	8	0	0	137	0	55	26	25	1.05	0		0.003700
4	9	8	0	0	137	25	55	26	25	1.05	0		0.003700
5	10	6	0	112	0	0	118	60	60	10.34	0		0.007300
5	11	10	0	55	120	50	22	25	49	4.30	0		0.039100
12	22	5	0	55	60	120	89	60	60	5.59	0		0.005200
12	21	4	0	112	0	60	68	60	60	21.05	0		0.025800
12	23	10	0	55	145	50	22	25	49	4.30	0		0.039100
23	43	7	0	173	60	0	112	60	60	15.92	0		0.011800
17	33	6	0	173	60	60	118	60	60	10.34	0		0.007300
17	34	9	0	101	0	120	101	60	60	12.75	0		0.010500
17	32	4	0	173	60	120	68	60	60	21.05	0		0.025800


