Name:				81_Manual_n150_m300_bt10_1_914
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		44.90
Calculation_Time:		1.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			18
Customer_Sequence:		16 22 9 15 18 4 7 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	8	2	0	0	0	0	112	60	60	12.53	0		0.009300
15	26	2	0	0	60	0	112	60	60	12.53	0		0.009300
22	37	2	0	0	0	60	112	60	60	12.53	0		0.009300
16	27	2	0	0	60	60	112	60	60	12.53	0		0.009300
4	9	5	0	0	0	120	90	60	60	12.73	0		0.011800
7	12	1	0	0	60	120	88	60	60	10.62	0		0.010100
4	7	1	0	112	0	0	88	60	60	10.62	0		0.010100
16	28	4	0	0	120	0	41	53	29	1.99	0		0.004600
7	13	7	0	112	60	0	68	60	60	21.61	0		0.026500
1	3	10	1	41	120	0	32	60	50	1.15	0		0.003000
18	31	7	0	112	0	60	68	60	60	21.61	0		0.026500
9	19	7	0	90	0	120	68	60	60	21.61	0		0.026500
22	38	7	0	112	60	60	68	60	60	21.61	0		0.026500
1	1	6	0	88	60	120	46	45	52	4.15	0		0.010000
18	30	7	0	180	60	0	68	60	60	21.61	0		0.026500
9	18	4	1	41	120	50	41	53	29	1.99	0		0.004600
9	17	1	0	180	60	60	88	60	60	10.62	0		0.010100
1	2	8	0	134	60	120	118	60	60	13.87	1		0.002000


