Name:				100_Manual_n150_m400_bt100_5_399
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.56
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		40 7 48 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	73	32	0	0	0	0	88	60	60	11.57	0		0.011000
26	72	24	0	0	60	0	85	60	60	5.18	0		0.005100
26	74	34	0	0	120	0	22	26	53	3.55	0		0.031000
26	75	93	0	0	0	60	102	60	60	6.97	1		0.001100
48	135	38	0	0	60	60	111	60	60	13.02	0		0.009800
48	134	32	0	0	60	120	88	60	60	11.57	0		0.011000
48	136	76	0	0	146	0	50	21	23	2.25	0		0.010700
48	133	13	0	0	0	120	113	60	60	2.62	1		0.000400
7	23	12	0	113	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	111	60	0	106	60	60	18.56	0		0.014600
7	26	90	0	111	60	60	105	60	60	4.77	0		0.003800
7	25	32	0	88	60	120	88	60	60	11.57	0		0.011000
40	112	96	0	113	0	60	78	60	60	3.57	0		0.003800
40	109	11	1	0	146	23	27	48	52	2.89	0		0.011100
40	111	80	0	50	120	0	43	48	25	3.61	0		0.008700
40	110	13	1	217	60	0	113	60	60	2.62	1		0.000400


