Name:				42_Manual_n100_m200_bt10_2_959
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.69
Calculation_Time:		0.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		23 6 7 22 27 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	5	0	0	0	0	114	60	60	5.61	1		0.000800
27	54	4	0	0	60	0	104	60	60	20.11	0		0.016100
27	53	1	1	0	120	0	41	59	55	3.21	0		0.006600
22	41	3	0	0	60	60	97	60	60	19.59	0		0.016800
22	42	6	0	0	60	120	80	60	60	19.80	0		0.020600
22	43	9	0	0	120	55	41	36	56	2.41	0		0.008200
7	12	4	0	104	60	0	104	60	60	20.11	0		0.016100
7	11	3	0	97	60	60	97	60	60	19.59	0		0.016800
7	14	10	0	59	120	0	59	50	55	4.34	0		0.007300
7	15	10	0	41	120	55	59	50	55	4.34	0		0.007300
7	16	10	0	41	120	110	59	50	55	4.34	0		0.007300
7	10	2	0	114	0	0	59	54	43	4.09	0		0.006400
7	13	8	0	0	120	111	39	27	51	4.63	0		0.022000
6	7	4	0	80	60	120	104	60	60	20.11	0		0.016100
6	9	9	0	114	0	43	41	36	56	2.41	0		0.008200
6	8	5	0	173	0	0	114	60	60	5.61	1		0.000800
23	44	4	0	208	60	0	104	60	60	20.11	0		0.016100
23	45	6	0	194	60	60	80	60	60	19.80	0		0.020600
23	46	7	0	194	60	120	72	60	60	6.63	0		0.007700


