Name:				95_Manual_n150_m400_bt10_5_694
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.50
Calculation_Time:		0.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		20 15 26 16 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	49	5	0	0	0	0	103	60	60	18.63	0		0.015100
18	50	5	0	0	60	0	103	60	60	18.63	0		0.015100
18	48	4	0	0	0	60	77	60	60	10.51	1		0.002300
16	41	6	0	0	60	60	93	60	60	1.13	0		0.001000
16	42	6	0	0	60	120	93	60	60	1.13	0		0.001000
16	43	8	0	0	120	0	51	25	37	1.09	0		0.004300
16	39	4	0	0	0	120	77	60	60	10.51	1		0.002300
16	40	4	0	103	0	0	77	60	60	10.51	1		0.002300
26	68	6	0	103	60	0	93	60	60	1.13	0		0.001000
26	67	4	0	77	0	60	77	60	60	10.51	1		0.002300
15	38	10	0	93	60	60	105	60	60	11.11	0		0.008800
15	37	6	0	93	60	120	93	60	60	1.13	0		0.001000
15	36	3	0	180	0	0	89	60	60	4.92	0		0.004600
20	56	5	0	180	0	60	103	60	60	18.63	0		0.015100
20	58	8	0	0	145	0	51	25	37	1.09	0		0.004300
20	57	7	0	0	120	37	43	35	31	2.58	0		0.008600
20	55	4	0	180	0	120	77	60	60	10.51	1		0.002300


