Name:				81_Manual_n150_m300_bt10_1_942
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		54.00
Calculation_Time:		0.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			16
Customer_Sequence:		8 19 7 22 4 3 1 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	26	2	0	0	0	0	112	60	60	12.53	0		0.009300
1	1	6	0	0	60	0	46	45	52	4.15	0		0.010000
1	3	10	0	0	105	0	32	60	50	1.15	0		0.003000
1	2	8	0	0	0	60	118	60	60	13.87	1		0.002000
3	6	8	0	0	0	120	118	60	60	13.87	1		0.002000
4	8	2	0	32	105	0	112	60	60	12.53	0		0.009300
4	9	5	0	32	105	60	90	60	60	12.73	0		0.011800
4	7	1	0	32	105	120	88	60	60	10.62	0		0.010100
22	37	2	0	118	0	0	112	60	60	12.53	0		0.009300
22	38	7	0	118	0	60	68	60	60	21.61	0		0.026500
7	12	1	0	118	0	120	88	60	60	10.62	0		0.010100
7	13	7	0	144	105	0	68	60	60	21.61	0		0.026500
19	32	2	0	122	105	60	112	60	60	12.53	0		0.009300
8	14	2	0	120	105	120	112	60	60	12.53	0		0.009300
8	16	7	0	230	0	0	68	60	60	21.61	0		0.026500
8	15	3	1	0	60	52	28	56	32	4.25	0		0.013500


