Name:				100_Manual_n150_m400_bt100_5_461
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.15
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		12 49 2 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	23	12	0	0	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	0	60	0	106	60	60	18.56	0		0.014600
7	26	90	0	0	0	60	105	60	60	4.77	0		0.003800
7	25	32	0	0	60	60	88	60	60	11.57	0		0.011000
2	3	12	0	0	0	120	113	60	60	10.77	0		0.007900
2	6	57	0	0	60	120	109	60	60	2.22	0		0.001700
2	5	22	0	106	60	0	73	60	60	21.62	0		0.024700
2	4	13	0	113	0	0	113	60	60	2.62	1		0.000400
2	7	83	0	0	120	0	33	35	53	1.26	1		0.001100
49	137	12	0	179	60	0	113	60	60	10.77	0		0.007900
49	138	45	0	179	60	60	110	60	60	10.54	0		0.008000
49	140	72	0	179	60	120	91	60	60	18.12	0		0.016600
49	139	54	0	33	120	0	57	51	41	2.17	0		0.003700
12	38	63	0	33	120	41	54	38	44	2.25	0		0.005500
12	36	4	0	33	120	85	39	41	29	2.37	0		0.007400
12	37	43	0	33	120	114	28	48	22	4.96	0		0.018500


