Name:				47_Manual_n100_m200_bt100_2_858
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		31.84
Calculation_Time:		0.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		28 1 21 11 26 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	48	36	0	0	0	0	59	60	56	1.26	0		0.001800
22	47	12	0	0	60	0	54	56	59	1.25	0		0.002100
26	55	37	0	54	60	0	108	60	60	20.93	0		0.016100
26	53	1	0	54	60	60	106	60	60	14.11	1		0.002200
26	54	14	0	0	116	0	25	22	39	4.17	1		0.007600
11	26	46	0	59	0	0	97	60	60	5.35	0		0.004600
11	27	65	0	59	0	60	60	60	60	11.81	0		0.016400
11	25	9	0	0	0	56	56	50	24	1.71	0		0.003100
11	24	1	0	54	60	120	106	60	60	14.11	1		0.002200
21	45	90	0	59	0	120	69	60	60	13.02	0		0.015700
21	46	98	0	156	0	0	89	60	60	3.33	1		0.000600
1	1	38	0	162	60	0	86	60	60	7.18	0		0.007000
1	2	65	0	160	60	60	60	60	60	11.81	0		0.016400
1	3	98	0	128	0	60	89	60	60	3.33	1		0.000600
28	59	61	1	248	0	0	120	60	60	3.30	0		0.002300
28	58	52	1	248	0	60	119	60	60	2.93	0		0.002100
28	57	15	0	160	60	120	62	60	60	20.71	0		0.027800
28	60	88	0	0	138	0	43	31	43	3.51	1		0.002600


