Name:				31_Manual_n50_m400_bt10_1_756
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		50.19
Calculation_Time:		11.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			83
Customer_Sequence:		3 13 1 17 8 5 20 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	18	7	0	0	0	0	53	41	29	2.22	0		0.005100
2	19	7	0	0	41	0	53	41	29	2.22	0		0.005100
2	14	1	0	0	82	0	21	27	54	2.27	0		0.020100
2	15	1	0	0	109	0	21	27	54	2.27	0		0.020100
2	17	6	0	0	136	0	44	20	27	3.49	0		0.019800
2	16	3	1	0	136	27	21	29	31	1.95	0		0.016000
2	20	9	0	0	0	29	22	28	29	4.23	0		0.034300
20	161	10	1	0	28	29	35	55	55	1.65	0		0.004300
20	162	10	1	0	28	84	35	55	55	1.65	0		0.004300
20	156	4	0	21	82	0	49	54	35	3.49	0		0.006600
20	157	4	0	21	82	35	49	54	35	3.49	0		0.006600
20	158	4	0	21	82	70	49	54	35	3.49	0		0.006600
20	154	1	0	0	82	54	21	27	54	2.27	0		0.020100
20	159	5	0	0	0	58	25	28	27	2.33	0		0.016600
20	155	3	1	0	136	58	21	29	31	1.95	0		0.016000
20	160	9	0	0	0	85	22	28	29	4.23	0		0.034300
5	39	4	0	21	82	105	49	54	35	3.49	0		0.006600
5	40	4	0	21	82	140	49	54	35	3.49	0		0.006600
5	41	4	0	55	0	0	49	54	35	3.49	0		0.006600
5	34	2	1	0	28	139	27	60	49	4.30	0		0.013300
5	35	2	1	44	136	0	27	60	49	4.30	0		0.013300
5	36	2	1	29	136	49	27	60	49	4.30	0		0.013300
5	45	7	0	55	0	35	53	41	29	2.22	0		0.005100
5	46	7	0	55	0	64	53	41	29	2.22	0		0.005100
5	47	8	0	0	136	89	29	27	56	4.40	0		0.028100
5	32	1	0	0	82	108	21	27	54	2.27	0		0.020100
5	33	1	0	0	0	114	21	27	54	2.27	0		0.020100
5	44	6	0	29	136	98	44	20	27	3.49	0		0.019800
5	42	5	0	0	136	145	25	28	27	2.33	0		0.016600
5	43	5	0	25	0	29	25	28	27	2.33	0		0.016600
5	37	3	1	25	0	56	21	29	31	1.95	0		0.016000
5	38	3	1	22	0	87	21	29	31	1.95	0		0.016000
8	67	10	1	70	82	0	35	55	55	1.65	0		0.004300
8	63	4	0	108	0	0	49	54	35	3.49	0		0.006600
8	64	4	0	108	0	35	49	54	35	3.49	0		0.006600
8	66	7	0	70	82	55	53	41	29	2.22	0		0.005100
8	65	6	0	29	136	125	44	20	27	3.49	0		0.019800
8	62	3	1	25	136	152	21	29	31	1.95	0		0.016000
17	138	10	1	70	82	84	35	55	55	1.65	0		0.004300
17	139	10	1	104	136	0	35	55	55	1.65	0		0.004300
17	140	10	1	104	136	55	35	55	55	1.65	0		0.004300
17	127	2	1	60	54	0	27	60	49	4.30	0		0.013300
17	128	2	1	60	54	49	27	60	49	4.30	0		0.013300
17	135	7	0	70	82	139	53	41	29	2.22	0		0.005100
17	136	7	0	108	0	70	53	41	29	2.22	0		0.005100
17	133	6	0	60	54	98	44	20	27	3.49	0		0.019800
17	134	6	0	60	54	125	44	20	27	3.49	0		0.019800
17	130	5	1	60	54	152	25	28	27	2.33	0		0.016600
17	131	5	0	104	136	110	25	28	27	2.33	0		0.016600
17	132	5	0	104	136	137	25	28	27	2.33	0		0.016600
17	129	3	0	108	0	99	21	29	31	1.95	0		0.016000
17	137	9	0	108	0	130	22	28	29	4.23	0		0.034300
1	12	10	0	125	54	0	35	55	55	1.65	0		0.004300
1	13	10	0	125	54	55	35	55	55	1.65	0		0.004300
1	3	4	0	160	41	0	49	54	35	3.49	0		0.006600
1	4	4	0	160	95	0	49	54	35	3.49	0		0.006600
1	5	4	0	160	41	35	49	54	35	3.49	0		0.006600
1	6	4	0	160	95	35	49	54	35	3.49	0		0.006600
1	7	4	0	160	41	70	49	54	35	3.49	0		0.006600
1	1	2	0	125	54	110	27	60	49	4.30	0		0.013300
1	2	2	0	160	95	70	27	60	49	4.30	0		0.013300
1	8	7	0	160	41	105	53	41	29	2.22	0		0.005100
1	9	8	0	129	136	110	29	27	56	4.40	0		0.028100
1	10	9	0	108	0	159	22	28	29	4.23	0		0.034300
1	11	9	1	125	109	0	22	28	29	4.23	0		0.034300
13	95	4	0	160	41	134	49	54	35	3.49	0		0.006600
