Name:				47_Manual_n100_m200_bt100_2_685
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		43.04
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		13 11 2 1 23 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	59	61	0	0	0	0	120	60	60	3.30	0		0.002300
28	58	52	0	0	60	0	119	60	60	2.93	0		0.002100
28	57	15	0	119	60	0	62	60	60	20.71	0		0.027800
28	60	88	0	0	120	0	43	31	43	3.51	1		0.002600
23	49	48	0	119	60	60	69	60	60	19.32	1		0.004700
1	1	38	0	0	0	60	86	60	60	7.18	0		0.007000
1	2	65	0	120	0	0	60	60	60	11.81	0		0.016400
1	3	98	0	0	0	120	89	60	60	3.33	1		0.000600
2	5	42	0	89	0	60	94	60	60	20.96	0		0.018600
2	6	94	0	43	120	0	58	42	57	4.37	0		0.009000
2	4	2	0	89	0	120	99	60	60	5.83	1		0.001000
11	26	46	0	188	0	0	97	60	60	5.35	0		0.004600
11	27	65	0	188	60	0	60	60	60	11.81	0		0.016400
11	25	9	0	43	120	57	56	50	24	1.71	0		0.003100
11	24	1	0	188	0	60	106	60	60	14.11	1		0.002200
13	33	85	1	248	60	0	103	60	60	10.83	0		0.008800
13	30	75	0	43	120	81	28	40	49	4.02	0		0.017900
13	32	83	0	188	60	60	77	60	60	14.25	1		0.003100
13	31	82	0	43	120	130	35	20	32	2	1		0.002900


