Name:				66_Manual_n100_m400_bt100_1_708
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.41
Calculation_Time:		1.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			24
Customer_Sequence:		5 3 34 7 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	107	100	0	0	0	0	86	60	60	3.80	0		0.003700
27	102	42	0	0	60	0	40	22	56	2.23	0		0.012700
27	104	58	0	0	82	0	92	60	60	8.19	1		0.001500
27	103	48	0	0	0	60	50	35	40	2.15	1		0.001200
27	105	71	1	0	142	0	22	55	47	3.07	1		0.002500
27	106	98	0	0	82	60	52	42	21	3.31	1		0.001500
7	23	15	0	86	0	0	97	60	60	3	0		0.002600
7	26	67	0	50	0	60	94	60	60	21.76	0		0.019300
7	27	92	0	92	82	0	68	60	60	1.77	0		0.002200
7	24	47	0	92	82	60	38	52	36	3.07	0		0.007800
7	25	50	0	92	82	96	38	59	21	3.65	0		0.008100
34	132	1	0	50	0	120	99	60	60	9.31	0		0.007800
34	135	79	1	55	142	0	26	58	51	1.94	0		0.006400
34	134	69	0	55	142	51	55	24	52	4.49	0		0.017000
34	133	58	0	160	60	0	92	60	60	8.19	1		0.001500
3	10	15	0	183	0	0	97	60	60	3	0		0.002600
3	12	35	0	183	0	60	64	60	60	21.49	0		0.028000
3	13	52	0	160	120	0	59	39	53	4.17	0		0.009100
3	11	18	0	160	120	53	51	35	54	1.77	0		0.005000
5	19	67	1	252	60	0	94	60	60	21.76	0		0.019300
5	18	55	0	183	0	120	82	60	60	5.45	0		0.005500
5	16	30	1	252	60	60	64	60	60	5.79	0		0.007500
5	17	35	1	252	60	120	64	60	60	21.49	0		0.028000
5	20	69	0	160	120	107	55	24	52	4.49	0		0.017000


