Name:				100_Manual_n150_m400_bt100_5_749
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.46
Calculation_Time:		0.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			16
Customer_Sequence:		2 18 12 7 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	42	57	0	0	0	0	109	60	60	2.22	0		0.001700
14	43	90	0	0	60	0	105	60	60	4.77	0		0.003800
7	23	12	0	0	0	60	113	60	60	10.77	0		0.007900
7	24	28	0	0	60	60	106	60	60	18.56	0		0.014600
7	26	90	0	0	0	120	105	60	60	4.77	0		0.003800
7	25	32	0	0	60	120	88	60	60	11.57	0		0.011000
12	38	63	0	0	120	0	54	38	44	2.25	0		0.005500
12	36	4	0	0	120	44	39	41	29	2.37	0		0.007400
12	37	43	0	0	120	73	28	48	22	4.96	0		0.018500
18	54	28	0	106	60	0	106	60	60	18.56	0		0.014600
18	55	41	0	106	60	60	95	60	60	10.80	0		0.009500
2	3	12	0	88	60	120	113	60	60	10.77	0		0.007900
2	6	57	0	113	0	0	109	60	60	2.22	0		0.001700
2	5	22	0	113	0	60	73	60	60	21.62	0		0.024700
2	4	13	1	212	60	0	113	60	60	2.62	1		0.000400
2	7	83	0	0	120	95	33	35	53	1.26	1		0.001100


