Name:				42_Manual_n100_m200_bt10_2_940
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.32
Calculation_Time:		0.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		5 12 14 23 7 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	54	4	0	0	0	0	104	60	60	20.11	0		0.016100
27	53	1	0	0	60	0	41	59	55	3.21	0		0.006600
7	12	4	0	0	0	60	104	60	60	20.11	0		0.016100
7	11	3	0	0	0	120	97	60	60	19.59	0		0.016800
7	14	10	0	0	119	0	59	50	55	4.34	0		0.007300
7	15	10	1	0	60	55	59	50	55	4.34	0		0.007300
7	16	10	0	0	119	55	59	50	55	4.34	0		0.007300
7	10	2	0	0	60	110	59	54	43	4.09	0		0.006400
7	13	8	0	0	114	110	39	27	51	4.63	0		0.022000
23	44	4	0	59	60	0	104	60	60	20.11	0		0.016100
23	45	6	0	59	60	60	80	60	60	19.80	0		0.020600
23	46	7	0	59	60	120	72	60	60	6.63	0		0.007700
14	29	4	0	104	0	0	104	60	60	20.11	0		0.016100
14	30	5	0	104	0	60	114	60	60	5.61	1		0.000800
12	26	3	0	163	60	0	97	60	60	19.59	0		0.016800
12	25	2	0	59	120	0	59	54	43	4.09	0		0.006400
12	24	1	1	59	120	43	41	59	55	3.21	0		0.006600
12	27	8	0	0	141	110	39	27	51	4.63	0		0.022000
5	6	5	0	97	0	120	114	60	60	5.61	1		0.000800


