Name:				67_Manual_n100_m400_bt100_2_33
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		16.36
Calculation_Time:		2.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		34 13 1 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	65	60	0	0	0	0	77	60	60	9.43	0		0.010200
19	64	53	0	0	60	0	33	35	44	4.43	0		0.019200
19	66	100	0	0	95	0	109	60	60	16.53	1		0.002500
1	2	18	0	0	0	60	86	60	60	2.23	0		0.002200
1	3	31	0	0	0	120	97	60	60	4.93	0		0.004200
19	63	4	0	0	95	60	89	60	60	15.54	1		0.002900
1	1	14	0	77	0	0	79	60	60	8.36	0		0.008800
13	40	76	0	109	95	0	94	60	60	19.36	0		0.017200
13	39	60	0	109	95	60	77	60	60	9.43	0		0.010200
34	129	10	0	109	95	120	63	60	60	7.08	0		0.009400
13	38	54	0	0	60	44	42	32	31	4.83	0		0.018000
34	133	55	0	156	0	0	94	60	60	21.52	0		0.019100
34	132	18	0	156	0	60	86	60	60	2.23	0		0.002200
34	130	12	0	156	0	120	60	51	30	1.71	0		0.002800
13	37	1	1	0	60	75	29	41	46	4.32	0		0.018200
34	135	92	0	203	95	0	74	60	60	12.70	0		0.014300
34	131	13	1	0	60	121	23	51	56	3.16	0		0.013500
34	134	61	0	42	60	0	58	20	26	2.86	0		0.012300
34	136	100	0	186	95	60	109	60	60	16.53	1		0.002500


