Name:				72_Manual_n150_m200_bt10_2_609
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		254.07
Calculation_Time:		5.30
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			56
Customer_Sequence:		23 26 45 5 20 17 7 19 21 18 41 22 40 29 30 16 8 33 13 36 9 3 39 37 6 1 43 25 24 12 49 4 10 38 28 15 27 11 31 2 32 34 44 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	19	5	0	0	0	0	58	39	34	4.54	0		0.010000
14	18	4	0	0	39	0	30	39	36	3.77	0		0.016100
44	55	6	0	0	78	0	26	26	41	4.82	1		0.007100
34	44	9	0	0	104	0	29	52	23	1.50	0		0.005000
32	42	8	0	0	104	23	24	20	31	2.19	0		0.022800
2	4	10	0	29	78	0	90	60	60	7.44	0		0.006900
2	3	7	0	29	78	60	48	59	33	4.68	0		0.008300
31	40	2	0	0	0	34	49	29	31	2.69	0		0.009500
31	41	6	0	0	39	36	26	26	41	4.82	1		0.007100
11	15	8	0	0	0	65	24	20	31	2.19	0		0.022800
27	35	9	1	29	138	0	29	52	23	1.50	0		0.005000
15	20	7	0	29	78	93	48	59	33	4.68	0		0.008300
28	36	2	0	0	138	23	49	29	31	2.69	0		0.009500
28	37	4	1	0	138	54	30	39	36	3.77	0		0.016100
38	49	9	1	0	138	90	29	52	23	1.50	0		0.005000
10	14	6	0	0	39	77	26	26	41	4.82	1		0.007100
4	6	7	0	29	78	126	48	59	33	4.68	0		0.008300
49	62	1	0	58	0	0	102	60	60	1.48	0		0.001200
49	63	4	1	0	138	113	30	39	36	3.77	0		0.016100
12	16	1	0	49	0	60	102	60	60	1.48	0		0.001200
24	32	6	0	52	138	23	26	26	41	4.82	1		0.007100
25	33	10	0	49	0	120	90	60	60	7.44	0		0.006900
43	54	7	0	77	78	60	48	59	33	4.68	0		0.008300
1	1	4	1	0	138	149	30	39	36	3.77	0		0.016100
1	2	4	0	77	78	93	30	39	36	3.77	0		0.016100
6	8	3	0	81	138	0	45	36	36	2.81	0		0.008700
37	48	9	1	29	78	159	29	52	23	1.50	0		0.005000
37	47	6	0	52	138	64	26	26	41	4.82	1		0.007100
39	50	8	0	77	117	93	24	20	31	2.19	0		0.022800
3	5	4	1	78	138	36	30	39	36	3.77	0		0.016100
9	11	1	0	125	60	0	102	60	60	1.48	0		0.001200
9	13	5	0	125	60	60	58	39	34	4.54	0		0.010000
9	12	3	0	126	138	0	45	36	36	2.81	0		0.008700
36	46	8	0	117	138	36	24	20	31	2.19	0		0.022800
13	17	10	0	160	0	0	90	60	60	7.44	0		0.006900
33	43	8	0	117	137	67	24	20	31	2.19	0		0.022800
8	10	5	0	125	60	94	58	39	34	4.54	0		0.010000
16	22	10	0	151	0	60	90	60	60	7.44	0		0.006900
16	21	6	0	141	138	36	26	26	41	4.82	1		0.007100
30	39	6	0	141	138	77	26	26	41	4.82	1		0.007100
29	38	3	0	171	120	0	45	36	36	2.81	0		0.008700
40	51	3	0	167	120	36	45	36	36	2.81	0		0.008700
22	30	2	0	151	0	120	49	29	31	2.69	0		0.009500
41	52	3	0	167	120	72	45	36	36	2.81	0		0.008700
18	24	4	0	167	120	108	30	39	36	3.77	0		0.016100
21	28	2	0	151	29	120	49	29	31	2.69	0		0.009500
21	29	9	1	125	60	128	29	52	23	1.50	0		0.005000
19	25	2	0	151	0	151	49	29	31	2.69	0		0.009500
7	9	9	1	125	60	151	29	52	23	1.50	0		0.005000
17	23	7	0	183	60	60	48	59	33	4.68	0		0.008300
20	27	5	0	183	60	93	58	39	34	4.54	0		0.010000
20	26	2	0	151	29	151	49	29	31	2.69	0		0.009500
5	7	3	0	183	58	127	45	36	36	2.81	0		0.008700
45	56	5	1	200	0	120	58	39	34	4.54	0		0.010000
26	34	9	0	167	120	144	29	52	23	1.50	0		0.005000
23	31	6	0	216	120	0	26	26	41	4.82	1		0.007100


