Name:				50_Manual_n100_m200_bt100_5_457
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		41.15
Calculation_Time:		0.57
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		21 5 4 2 6 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	40	16	0	0	0	0	67	60	60	2.15	0		0.002700
19	41	81	0	0	60	0	22	53	28	4.24	0		0.018200
6	18	4	0	0	113	0	112	60	60	15.90	0		0.011800
6	20	94	0	0	0	60	46	32	37	3.34	0		0.011300
6	19	48	0	0	60	28	26	32	51	3.55	0		0.021300
2	7	92	0	0	113	60	106	60	60	1.98	0		0.001600
2	3	2	0	0	113	120	78	60	60	15.36	0		0.016400
2	6	77	0	67	0	0	65	60	60	20.73	0		0.026600
2	4	5	0	0	32	60	59	24	52	3.19	0		0.011300
2	5	10	0	0	60	79	24	38	24	4.14	0		0.022700
4	12	37	0	59	0	60	88	60	60	12.68	0		0.012000
4	11	31	0	59	0	120	86	60	60	7.65	0		0.007400
4	10	3	0	112	113	0	81	60	60	5.85	0		0.006000
5	17	58	0	106	113	60	115	60	60	15.62	0		0.011300
5	16	30	0	106	113	120	92	60	60	14.77	0		0.013400
5	14	19	0	147	0	0	83	60	60	21.82	0		0.021900
5	15	19	0	147	0	60	83	60	60	21.82	0		0.021900
5	13	1	0	0	60	103	29	26	60	1.32	0		0.008800
21	43	89	1	230	0	0	116	60	60	11.77	0		0.008500


