Name:				3_Manual_n50_m100_bt10_3_741
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.28
Calculation_Time:		0.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			16
Customer_Sequence:		4 7 25 14 17 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	34	5	0	0	0	0	118	60	60	11.06	0		0.007800
16	33	2	0	0	60	0	42	36	20	3.46	0		0.011400
17	35	4	0	0	96	0	64	60	60	1.69	0		0.002200
14	28	5	0	0	0	60	118	60	60	11.06	0		0.007800
14	29	7	0	0	0	120	118	60	60	6.56	0		0.004600
14	27	4	0	0	96	60	64	60	60	1.69	0		0.002200
25	48	5	0	64	60	0	118	60	60	11.06	0		0.007800
25	49	5	0	64	60	60	118	60	60	11.06	0		0.007800
25	50	7	0	64	60	120	118	60	60	6.56	0		0.004600
25	47	4	0	0	96	120	64	60	60	1.69	0		0.002200
25	51	8	0	0	60	20	26	24	49	3.69	0		0.029600
7	14	5	0	118	0	0	118	60	60	11.06	0		0.007800
7	13	4	0	182	60	0	64	60	60	1.69	0		0.002200
4	8	7	0	118	0	60	118	60	60	6.56	0		0.004600
4	7	4	0	182	60	60	64	60	60	1.69	0		0.002200
4	6	3	0	64	120	0	42	29	41	2.33	0		0.009500


