Name:				051_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		331.70
Calculation_Time:		3600.00
Total_Iterations:		142
ConstraintSet:			P20

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			101
Customer_Sequence:		6 7 15 3 8 19 13 18 11 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	160	10	0	0	0	0	8	7	6	51.33	0		7.234962
16	152	2	0	0	7	0	12	5	5	38.67	0		7.136520
16	154	5	0	0	12	0	8	7	3	20.11	0		2.450406
16	155	7	0	0	19	0	6	5	5	21.54	0		5.151021
16	156	7	0	0	12	3	6	5	5	21.54	0		5.151021
16	157	7	0	0	7	5	6	5	5	21.54	0		5.151021
16	158	7	0	0	19	5	6	5	5	21.54	0		5.151021
16	159	8	0	0	0	6	6	4	3	29.71	0		7.282358
16	153	3	0	0	17	3	8	2	8	16.17	1		1.419186
11	99	6	0	6	19	0	17	5	8	86.47	0		1.935147
11	100	6	0	6	19	8	17	5	8	86.47	0		1.935147
11	96	2	0	6	19	16	12	5	5	38.67	0		7.136520
11	97	2	0	6	19	21	12	5	5	38.67	0		7.136520
11	98	5	0	8	0	0	8	7	3	20.11	0		2.450406
11	101	8	0	0	12	8	6	4	3	29.71	0		7.282358
11	102	8	0	0	0	9	6	4	3	29.71	0		7.282358
11	103	8	0	0	7	10	6	4	3	29.71	0		7.282358
11	104	9	0	8	12	0	9	5	7	48.91	1		1.712013
18	174	6	0	12	7	0	17	5	8	86.47	0		1.935147
18	175	6	0	12	7	8	17	5	8	86.47	0		1.935147
18	178	10	0	8	0	3	8	7	6	51.33	0		7.234962
18	179	10	0	6	0	9	8	7	6	51.33	0		7.234962
18	176	8	0	0	12	11	6	4	3	29.71	0		7.282358
18	177	9	0	6	0	15	9	5	7	48.91	1		1.712013
18	171	3	0	0	17	11	8	2	8	16.17	1		1.419186
18	172	3	0	0	7	13	8	2	8	16.17	1		1.419186
19	189	9	0	6	0	22	9	5	7	48.91	1		1.712013
3	20	1	0	12	7	16	16	5	6	60.17	0		14.829627
13	121	4	0	16	0	0	14	3	8	36.30	0		6.203210
13	127	10	0	17	12	0	8	7	6	51.33	0		7.234962
13	128	10	0	17	12	6	8	7	6	51.33	0		7.234962
13	118	2	0	23	19	0	12	5	5	38.67	0		7.136520
13	119	2	0	23	19	5	12	5	5	38.67	0		7.136520
13	122	5	0	17	12	12	8	7	3	20.11	0		2.450406
13	123	5	0	17	12	15	8	7	3	20.11	0		2.450406
13	124	7	0	0	12	14	6	5	5	21.54	0		5.151021
13	125	9	0	8	12	7	9	5	7	48.91	1		1.712013
13	126	9	0	6	12	14	9	5	7	48.91	1		1.712013
19	185	6	0	25	12	0	17	5	8	86.47	0		1.935147
19	186	6	0	25	12	8	17	5	8	86.47	0		1.935147
19	180	1	0	23	19	10	16	5	6	60.17	0		14.829627
15	149	9	0	6	12	21	9	5	7	48.91	1		1.712013
19	183	5	0	17	12	18	8	7	3	20.11	0		2.450406
19	184	5	1	25	12	16	8	7	3	20.11	0		2.450406
