Name:				321_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		468.67
Calculation_Time:		3600.00
Total_Iterations:		77
ConstraintSet:			P20

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			92
Customer_Sequence:		11 17 15 13 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	307	2	0	0	0	0	16	7	8	98.64	0		9.874351
16	308	2	0	0	7	0	16	7	8	98.64	0		9.874351
16	309	2	0	0	14	0	16	7	8	98.64	0		9.874351
16	319	8	0	0	0	8	10	5	7	43.04	0		3.398651
16	312	6	0	0	21	0	11	4	7	38.82	0		4.681858
16	313	6	0	0	21	7	11	4	7	38.82	0		4.681858
16	311	5	0	0	5	8	10	6	5	32.44	0		13.767275
16	325	10	0	0	11	8	10	4	6	42.10	0		4.910823
16	324	10	0	0	15	8	10	4	6	42.10	0		4.910823
16	323	10	0	0	5	13	10	4	6	42.10	0		4.910823
16	314	7	0	0	19	8	7	2	8	21.35	0		16.824741
16	318	7	0	0	9	13	7	2	8	21.35	0		16.824741
15	302	10	0	0	11	14	10	4	6	42.10	0		4.910823
16	316	7	0	0	15	14	7	2	8	21.35	0		16.824741
16	315	7	0	0	17	14	7	2	8	21.35	0		16.824741
16	303	1	0	0	21	14	7	4	3	11.03	0		2.473601
16	306	1	0	0	0	15	7	4	3	11.03	0		2.473601
16	320	9	0	0	5	19	11	3	8	42.72	1		4.036976
16	304	1	0	0	21	17	7	4	3	11.03	0		2.473601
16	310	3	0	16	0	0	16	6	8	74.44	1		0.981683
17	329	1	0	0	0	18	7	4	3	11.03	0		2.473601
16	321	9	0	10	0	8	11	3	8	42.72	1		4.036976
16	322	9	0	10	3	8	11	3	8	42.72	1		4.036976
13	253	2	0	16	6	0	16	7	8	98.64	0		9.874351
13	254	2	0	16	13	0	16	7	8	98.64	0		9.874351
13	255	2	0	32	0	0	16	7	8	98.64	0		9.874351
13	261	8	0	10	15	8	10	5	7	43.04	0		3.398651
13	262	8	0	10	15	15	10	5	7	43.04	0		3.398651
11	215	4	0	10	0	16	10	5	4	20.03	0		10.906988
13	259	5	0	10	15	22	10	6	5	32.44	0		13.767275
13	264	10	0	10	11	8	10	4	6	42.10	0		4.910823
13	265	10	0	11	21	0	10	4	6	42.10	0		4.910823
13	256	4	0	16	6	8	10	5	4	20.03	0		10.906988
13	260	7	0	0	19	16	7	2	8	21.35	0		16.824741
13	258	4	0	16	6	12	10	5	4	20.03	0		10.906988
13	257	4	0	16	6	16	10	5	4	20.03	0		10.906988
13	252	1	0	0	21	20	7	4	3	11.03	0		2.473601
15	284	2	0	20	11	8	16	7	8	98.64	0		9.874351
15	285	2	0	20	11	16	16	7	8	98.64	0		9.874351
15	286	2	0	32	7	0	16	7	8	98.64	0		9.874351
11	222	8	0	10	0	20	10	5	7	43.04	0		3.398651
15	298	8	0	16	6	20	10	5	7	43.04	0		3.398651
15	297	8	0	21	0	8	10	5	7	43.04	0		3.398651
15	296	8	0	26	6	8	10	5	7	43.04	0		3.398651
16	317	7	0	0	9	21	7	2	8	21.35	0		16.824741
15	290	6	0	0	11	20	11	4	7	38.82	0		4.681858
15	301	10	0	10	11	14	10	4	6	42.10	0		4.910823
17	330	2	0	36	6	8	16	7	8	98.64	0		9.874351
15	288	5	0	20	11	24	10	6	5	32.44	0		13.767275
15	289	6	0	11	21	6	11	4	7	38.82	0		4.681858
15	291	6	0	11	21	13	11	4	7	38.82	0		4.681858
11	209	2	0	36	6	16	16	7	8	98.64	0		9.874351
15	292	6	0	11	21	20	11	4	7	38.82	0		4.681858
15	293	7	0	11	11	20	7	2	8	21.35	0		16.824741
17	335	7	0	0	0	21	7	2	8	21.35	0		16.824741
15	299	9	0	31	0	8	11	3	8	42.72	1		4.036976
17	338	8	0	26	6	15	10	5	7	43.04	0		3.398651
15	287	2	0	32	14	0	16	7	8	98.64	0		9.874351
17	331	2	0	36	13	8	16	7	8	98.64	0		9.874351
15	300	9	0	31	3	8	11	3	8	42.72	1		4.036976
17	337	8	0	26	6	22	10	5	7	43.04	0		3.398651
11	212	3	0	36	13	16	16	6	8	74.44	1		0.981683
17	334	5	0	48	0	0	10	6	5	32.44	0		13.767275
17	343	10	0	32	21	0	10	4	6	42.10	0		4.910823
17	340	9	0	32	21	6	11	3	8	42.72	1		4.036976
17	341	10	0	32	21	14	10	4	6	42.10	0		4.910823
15	283	1	0	0	21	23	7	4	3	11.03	0		2.473601
16	305	1	0	0	15	22	7	4	3	11.03	0		2.473601
17	326	1	0	0	5	27	7	4	3	11.03	0		2.473601
11	217	5	0	30	11	24	10	6	5	32.44	0		13.767275
17	328	1	0	11	21	27	7	4	3	11.03	0		2.473601
17	327	1	0	16	6	27	7	4	3	11.03	0		2.473601
17	332	3	1	48	6	0	16	6	8	74.44	1		0.981683
17	333	5	0	48	0	5	10	6	5	32.44	0		13.767275
17	342	10	0	32	21	20	10	4	6	42.10	0		4.910823
15	295	7	0	11	13	20	7	2	8	21.35	0		16.824741
15	294	7	0	20	18	8	7	2	8	21.35	0		16.824741
11	220	5	0	31	0	16	10	6	5	32.44	0		13.767275
11	219	5	0	31	0	21	10	6	5	32.44	0		13.767275
11	218	5	0	40	11	24	10	6	5	32.44	0		13.767275
17	336	7	0	0	2	21	7	2	8	21.35	0		16.824741
11	224	10	0	36	6	24	10	4	6	42.10	0		4.910823
11	214	4	0	31	0	26	10	5	4	20.03	0		10.906988
11	211	3	1	54	6	0	16	6	8	74.44	1		0.981683
13	263	10	0	21	21	0	10	4	6	42.10	0		4.910823
11	221	7	0	20	18	16	7	2	8	21.35	0		16.824741
11	208	1	0	10	0	27	7	4	3	11.03	0		2.473601
11	213	3	1	52	6	8	16	6	8	74.44	1		0.981683
11	216	4	0	48	0	10	10	5	4	20.03	0		10.906988
17	339	9	0	48	22	0	11	3	8	42.72	1		4.036976
11	210	3	1	52	6	16	16	6	8	74.44	1		0.981683
11	223	9	0	48	22	8	11	3	8	42.72	1		4.036976


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		3
No_of_Items:			62
Customer_Sequence:		19 2 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	184	2	0	0	0	0	16	7	8	98.64	0		9.874351
10	185	2	0	0	7	0	16	7	8	98.64	0		9.874351
10	186	2	0	0	14	0	16	7	8	98.64	0		9.874351
10	187	2	0	0	0	8	16	7	8	98.64	0		9.874351
10	188	2	0	0	7	8	16	7	8	98.64	0		9.874351
10	202	8	0	0	14	8	10	5	7	43.04	0		3.398651
10	201	8	0	0	14	15	10	5	7	43.04	0		3.398651
10	200	8	0	0	0	16	10	5	7	43.04	0		3.398651
10	199	8	0	0	5	16	10	5	7	43.04	0		3.398651
10	198	8	0	0	14	22	10	5	7	43.04	0		3.398651
10	196	6	0	0	21	0	11	4	7	38.82	0		4.681858
10	195	5	0	0	0	23	10	6	5	32.44	0		13.767275
10	194	5	1	10	0	16	10	6	5	32.44	0		13.767275
10	206	10	0	0	21	7	10	4	6	42.10	0		4.910823
10	207	10	0	0	21	13	10	4	6	42.10	0		4.910823
10	193	4	0	0	6	23	10	5	4	20.03	0		10.906988
10	192	4	1	10	0	21	10	5	4	20.03	0		10.906988
10	191	4	1	10	0	25	10	5	4	20.03	0		10.906988
10	197	7	0	0	19	8	7	2	8	21.35	0		16.824741
10	183	1	0	0	10	16	7	4	3	11.03	0		2.473601
10	190	3	0	16	0	0	16	6	8	74.44	1		0.981683
10	189	3	0	16	6	0	16	6	8	74.44	1		0.981683
10	203	9	0	0	21	19	11	3	8	42.72	1		4.036976
10	204	9	0	11	21	0	11	3	8	42.72	1		4.036976
10	205	9	1	10	14	8	11	3	8	42.72	1		4.036976
2	24	2	0	16	12	0	16	7	8	98.64	0		9.874351
2	36	8	1	10	10	16	10	5	7	43.04	0		3.398651
2	35	8	1	10	10	23	10	5	7	43.04	0		3.398651
2	32	6	0	13	14	8	11	4	7	38.82	0		4.681858
2	31	5	0	16	0	8	10	6	5	32.44	0		13.767275
2	43	10	0	16	6	8	10	4	6	42.10	0		4.910823
2	42	10	0	16	10	8	10	4	6	42.10	0		4.910823
2	41	10	0	16	0	13	10	4	6	42.10	0		4.910823
2	30	4	0	16	6	14	10	5	4	20.03	0		10.906988
2	29	4	0	16	6	18	10	5	4	20.03	0		10.906988
2	33	7	0	0	19	16	7	2	8	21.35	0		16.824741
2	34	7	1	13	18	8	7	2	8	21.35	0		16.824741
2	23	1	0	0	21	27	7	4	3	11.03	0		2.473601
2	28	3	1	26	0	8	16	6	8	74.44	1		0.981683
2	27	3	1	26	0	16	16	6	8	74.44	1		0.981683
2	26	3	0	32	0	0	16	6	8	74.44	1		0.981683
2	25	3	0	32	6	0	16	6	8	74.44	1		0.981683
2	37	9	0	22	21	0	11	3	8	42.72	1		4.036976
2	38	9	0	22	21	8	11	3	8	42.72	1		4.036976
2	39	9	0	22	21	16	11	3	8	42.72	1		4.036976
2	40	9	0	32	12	0	11	3	8	42.72	1		4.036976
19	377	8	0	32	15	0	10	5	7	43.04	0		3.398651
19	373	5	1	26	0	24	10	6	5	32.44	0		13.767275
19	374	5	0	32	15	7	10	6	5	32.44	0		13.767275
19	375	5	0	32	0	8	10	6	5	32.44	0		13.767275
19	381	10	0	22	21	24	10	4	6	42.10	0		4.910823
19	371	4	0	32	6	8	10	5	4	20.03	0		10.906988
19	372	4	0	32	6	12	10	5	4	20.03	0		10.906988
19	376	7	0	16	19	0	7	2	8	21.35	0		16.824741
19	366	1	0	26	10	24	7	4	3	11.03	0		2.473601
19	367	1	0	26	10	27	7	4	3	11.03	0		2.473601
19	368	3	0	42	15	0	16	6	8	74.44	1		0.981683
19	369	3	1	42	0	8	16	6	8	74.44	1		0.981683
19	370	3	0	32	6	16	16	6	8	74.44	1		0.981683
19	378	9	0	15	18	8	11	3	8	42.72	1		4.036976
19	379	9	0	15	18	16	11	3	8	42.72	1		4.036976
19	380	9	0	33	21	0	11	3	8	42.72	1		4.036976


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		4
No_of_Items:			82
Customer_Sequence:		14 8 1 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	349	2	0	0	0	0	16	7	8	98.64	0		9.874351
18	350	2	0	0	7	0	16	7	8	98.64	0		9.874351
18	358	8	0	0	14	0	10	5	7	43.04	0		3.398651
18	354	5	0	0	19	0	10	6	5	32.44	0		13.767275
18	365	10	0	0	19	5	10	4	6	42.10	0		4.910823
18	352	4	0	0	14	7	10	5	4	20.03	0		10.906988
18	353	4	0	0	0	8	10	5	4	20.03	0		10.906988
18	355	7	0	0	23	5	7	2	8	21.35	0		16.824741
18	357	7	0	0	5	8	7	2	8	21.35	0		16.824741
18	356	7	0	0	7	8	7	2	8	21.35	0		16.824741
18	344	1	0	0	9	8	7	4	3	11.03	0		2.473601
18	348	1	0	0	9	11	7	4	3	11.03	0		2.473601
18	347	1	0	0	13	11	7	4	3	11.03	0		2.473601
18	346	1	0	0	17	11	7	4	3	11.03	0		2.473601
18	345	1	0	0	0	12	7	4	3	11.03	0		2.473601
18	351	3	1	0	9	14	16	6	8	74.44	1		0.981683
18	359	9	1	0	9	22	11	3	8	42.72	1		4.036976
18	360	9	1	3	9	22	11	3	8	42.72	1		4.036976
18	361	9	0	7	5	8	11	3	8	42.72	1		4.036976
18	362	9	0	0	5	16	11	3	8	42.72	1		4.036976
18	363	9	0	7	8	8	11	3	8	42.72	1		4.036976
18	364	9	0	7	11	8	11	3	8	42.72	1		4.036976
1	3	2	0	10	14	0	16	7	8	98.64	0		9.874351
1	4	2	0	10	14	8	16	7	8	98.64	0		9.874351
1	5	2	0	7	11	16	16	7	8	98.64	0		9.874351
1	6	2	0	26	14	0	16	7	8	98.64	0		9.874351
1	20	8	0	16	0	0	10	5	7	43.04	0		3.398651
1	19	8	0	16	0	7	10	5	7	43.04	0		3.398651
1	15	6	0	10	21	0	11	4	7	38.82	0		4.681858
1	13	6	0	10	21	7	11	4	7	38.82	0		4.681858
1	14	6	0	10	21	14	11	4	7	38.82	0		4.681858
1	10	5	0	7	11	24	10	6	5	32.44	0		13.767275
1	11	5	0	26	0	0	10	6	5	32.44	0		13.767275
1	12	5	0	26	6	0	10	6	5	32.44	0		13.767275
1	22	10	0	0	5	24	10	4	6	42.10	0		4.910823
1	21	10	0	10	21	21	10	4	6	42.10	0		4.910823
1	9	4	0	16	0	14	10	5	4	20.03	0		10.906988
1	8	4	0	16	0	18	10	5	4	20.03	0		10.906988
1	16	7	0	0	0	15	7	2	8	21.35	0		16.824741
1	17	7	0	0	2	15	7	2	8	21.35	0		16.824741
1	18	7	0	0	20	22	7	2	8	21.35	0		16.824741
1	2	1	0	0	0	23	7	4	3	11.03	0		2.473601
1	1	1	0	0	0	26	7	4	3	11.03	0		2.473601
1	7	3	0	26	14	8	16	6	8	74.44	1		0.981683
8	146	2	0	26	14	16	16	7	8	98.64	0		9.874351
8	161	8	0	16	0	22	10	5	7	43.04	0		3.398651
8	158	6	0	21	21	0	11	4	7	38.82	0		4.681858
8	157	6	0	21	21	7	11	4	7	38.82	0		4.681858
8	156	6	0	21	21	14	11	4	7	38.82	0		4.681858
8	155	5	0	26	0	5	10	6	5	32.44	0		13.767275
8	154	5	0	26	6	5	10	6	5	32.44	0		13.767275
8	153	5	0	26	0	10	10	6	5	32.44	0		13.767275
8	152	5	0	26	6	10	10	6	5	32.44	0		13.767275
8	162	10	0	20	21	21	10	4	6	42.10	0		4.910823
8	163	10	0	26	0	15	10	4	6	42.10	0		4.910823
8	164	10	0	26	4	15	10	4	6	42.10	0		4.910823
8	165	10	0	26	8	15	10	4	6	42.10	0		4.910823
8	151	4	0	26	0	21	10	5	4	20.03	0		10.906988
8	150	4	0	26	5	21	10	5	4	20.03	0		10.906988
8	159	7	0	11	5	16	7	2	8	21.35	0		16.824741
8	160	7	0	11	7	16	7	2	8	21.35	0		16.824741
8	145	1	0	10	5	24	7	4	3	11.03	0		2.473601
8	149	3	0	36	0	0	16	6	8	74.44	1		0.981683
8	148	3	0	36	6	0	16	6	8	74.44	1		0.981683
8	147	3	0	36	0	8	16	6	8	74.44	1		0.981683
14	267	2	0	36	6	8	16	7	8	98.64	0		9.874351
14	266	2	0	36	0	16	16	7	8	98.64	0		9.874351
14	279	8	0	36	7	16	10	5	7	43.04	0		3.398651
14	278	8	0	36	7	23	10	5	7	43.04	0		3.398651
14	277	8	0	42	14	0	10	5	7	43.04	0		3.398651
14	276	8	0	42	19	0	10	5	7	43.04	0		3.398651
14	270	6	0	42	14	7	11	4	7	38.82	0		4.681858
14	271	6	0	42	18	7	11	4	7	38.82	0		4.681858
14	272	6	0	42	14	14	11	4	7	38.82	0		4.681858
14	269	5	0	26	14	24	10	6	5	32.44	0		13.767275
14	282	10	0	32	21	0	10	4	6	42.10	0		4.910823
14	268	4	0	26	0	25	10	5	4	20.03	0		10.906988
14	275	7	0	26	12	0	7	2	8	21.35	0		16.824741
14	274	7	0	26	12	8	7	2	8	21.35	0		16.824741
14	273	7	0	26	12	16	7	2	8	21.35	0		16.824741
14	280	9	0	42	18	14	11	3	8	42.72	1		4.036976
14	281	9	0	42	14	21	11	3	8	42.72	1		4.036976


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			4
No_of_Customers:		4
No_of_Items:			79
Customer_Sequence:		3 20 5 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	124	2	0	0	0	0	16	7	8	98.64	0		9.874351
7	125	2	0	0	7	0	16	7	8	98.64	0		9.874351
7	126	2	0	0	14	0	16	7	8	98.64	0		9.874351
7	141	8	0	0	0	8	10	5	7	43.04	0		3.398651
7	140	8	0	0	5	8	10	5	7	43.04	0		3.398651
7	139	8	0	0	10	8	10	5	7	43.04	0		3.398651
7	136	6	0	0	21	0	11	4	7	38.82	0		4.681858
7	127	3	0	0	15	8	16	6	8	74.44	1		0.981683
7	131	4	0	0	0	15	10	5	4	20.03	0		10.906988
7	130	4	0	0	5	15	10	5	4	20.03	0		10.906988
7	144	10	0	0	21	7	10	4	6	42.10	0		4.910823
7	143	10	0	0	21	13	10	4	6	42.10	0		4.910823
5	82	1	0	0	10	15	7	4	3	11.03	0		2.473601
7	134	5	0	0	15	16	10	6	5	32.44	0		13.767275
7	133	5	0	0	0	19	10	6	5	32.44	0		13.767275
7	137	7	0	0	6	19	7	2	8	21.35	0		16.824741
7	138	7	0	0	8	19	7	2	8	21.35	0		16.824741
7	123	1	0	0	21	19	7	4	3	11.03	0		2.473601
7	122	1	0	0	15	21	7	4	3	11.03	0		2.473601
7	129	3	0	16	0	0	16	6	8	74.44	1		0.981683
