Name:				054_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		324.87
Calculation_Time:		3600.00
Total_Iterations:		228
ConstraintSet:			P20

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			99
Customer_Sequence:		18 4 9 17 12 1 10 16 14 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	10	2	0	0	0	0	16	3	8	129.52	0		30.424783
2	9	1	0	0	3	0	17	5	3	38.32	0		4.903730
2	18	9	0	0	8	0	16	3	5	49.56	0		3.469752
2	11	3	0	0	11	0	12	3	6	36.65	0		5.086145
2	12	3	0	0	14	0	12	3	6	36.65	0		5.086145
2	16	7	0	0	17	0	8	6	4	42.23	0		9.443542
2	19	10	0	0	17	4	8	6	3	28.79	0		6.533505
2	17	8	0	0	23	0	10	2	6	36.80	0		3.738420
2	13	5	0	12	11	0	10	7	5	54.66	1		0.878650
2	14	5	0	12	18	0	10	7	5	54.66	1		0.878650
2	15	6	0	0	11	6	14	6	4	36.50	1		0.720757
14	137	2	0	0	3	3	16	3	8	129.52	0		30.424783
14	138	4	0	0	11	10	15	6	3	35.21	0		3.303970
14	139	4	0	0	11	13	15	6	3	35.21	0		3.303970
14	136	1	0	0	11	16	17	5	3	38.32	0		4.903730
14	142	8	0	0	6	3	10	2	6	36.80	0		3.738420
14	140	5	0	12	18	5	10	7	5	54.66	1		0.878650
14	141	6	0	0	11	19	14	6	4	36.50	1		0.720757
16	151	2	0	0	8	5	16	3	8	129.52	0		30.424783
16	153	4	0	0	11	23	15	6	3	35.21	0		3.303970
16	154	4	0	0	11	26	15	6	3	35.21	0		3.303970
16	150	1	0	17	3	0	17	5	3	38.32	0		4.903730
16	160	9	0	0	0	8	16	3	5	49.56	0		3.469752
16	161	9	0	0	3	11	16	3	5	49.56	0		3.469752
16	152	3	0	0	0	13	12	3	6	36.65	0		5.086145
16	158	7	0	12	18	10	8	6	4	42.23	0		9.443542
16	159	8	0	0	6	9	10	2	6	36.80	0		3.738420
16	155	5	0	22	11	0	10	7	5	54.66	1		0.878650
16	156	6	0	16	3	3	14	6	4	36.50	1		0.720757
16	157	6	0	16	3	7	14	6	4	36.50	1		0.720757
10	98	4	0	16	3	11	15	6	3	35.21	0		3.303970
10	95	1	0	16	3	14	17	5	3	38.32	0		4.903730
10	96	1	0	16	3	17	17	5	3	38.32	0		4.903730
10	97	3	0	0	8	13	12	3	6	36.65	0		5.086145
10	104	10	0	12	18	14	8	6	3	28.79	0		6.533505
10	105	10	0	12	18	17	8	6	3	28.79	0		6.533505
17	164	7	0	12	18	20	8	6	4	42.23	0		9.443542
10	102	8	0	0	6	15	10	2	6	36.80	0		3.738420
10	103	8	0	0	3	16	10	2	6	36.80	0		3.738420
10	99	5	0	22	18	0	10	7	5	54.66	1		0.878650
10	100	5	0	22	11	5	10	7	5	54.66	1		0.878650
10	101	6	0	16	3	20	14	6	4	36.50	1		0.720757
1	2	4	0	16	3	24	15	6	3	35.21	0		3.303970
1	3	4	0	16	3	27	15	6	3	35.21	0		3.303970
1	1	1	0	32	11	0	17	5	3	38.32	0		4.903730
1	7	9	0	0	0	19	16	3	5	49.56	0		3.469752
1	8	9	0	0	0	24	16	3	5	49.56	0		3.469752
1	6	8	0	16	0	0	10	2	6	36.80	0		3.738420
1	4	5	0	22	18	5	10	7	5	54.66	1		0.878650
1	5	5	0	20	18	10	10	7	5	54.66	1		0.878650
12	119	2	0	26	0	0	16	3	8	129.52	0		30.424783
12	120	4	0	32	16	0	15	6	3	35.21	0		3.303970
12	121	4	0	32	11	3	15	6	3	35.21	0		3.303970
12	117	1	0	32	17	3	17	5	3	38.32	0		4.903730
12	118	1	0	32	11	6	17	5	3	38.32	0		4.903730
12	123	9	0	26	0	8	16	3	5	49.56	0		3.469752
12	124	9	0	26	0	13	16	3	5	49.56	0		3.469752
12	125	9	0	26	0	18	16	3	5	49.56	0		3.469752
12	126	9	0	26	0	23	16	3	5	49.56	0		3.469752
12	122	5	0	20	18	15	10	7	5	54.66	1		0.878650
17	162	4	0	32	16	6	15	6	3	35.21	0		3.303970
17	163	4	0	32	11	9	15	6	3	35.21	0		3.303970
17	167	9	0	32	22	0	16	3	5	49.56	0		3.469752
