Name:				449_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		802.18
Calculation_Time:		3600.00
Total_Iterations:		17
ConstraintSet:			P20

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			74
Customer_Sequence:		37 20 2 9 42 39 52 3 25 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	189	1	0	0	0	0	16	6	7	159.14	0		7.981012
29	194	90	0	0	6	0	10	5	7	119.24	0		9.096242
29	193	56	0	0	11	0	16	3	7	87.30	0		15.499977
29	190	5	0	0	14	0	12	3	7	87.85	0		19.638325
42	281	61	0	0	17	0	7	6	6	51.69	0		12.015202
29	192	47	0	0	0	7	9	3	4	37.88	0		9.786026
25	163	1	0	0	3	7	16	6	7	159.14	0		7.981012
25	165	18	0	0	9	7	12	6	6	131.17	0		17.607345
25	166	20	0	0	9	13	12	6	6	158.24	0		17.622452
25	167	51	0	0	3	14	9	6	6	74.11	0		14.056880
25	169	80	0	0	9	19	14	5	4	67.69	0		12.207288
25	164	6	0	0	3	20	8	4	8	127.12	0		10.973152
25	168	62	0	0	9	23	15	5	3	40.82	0		9.747711
25	170	86	0	16	0	0	12	5	8	138.90	1		19.569183
3	23	91	0	16	5	0	12	7	8	99.94	0		8.736046
3	20	38	0	9	3	14	7	5	8	39.54	0		5.497074
3	21	46	0	16	12	0	17	5	5	222.16	0		18.762689
3	19	37	0	16	12	5	10	5	7	139.67	0		23.088463
39	256	23	0	16	0	8	15	7	6	112.50	0		9.391573
3	16	5	0	0	0	11	12	3	7	87.85	0		19.638325
2	8	2	0	0	23	0	17	2	7	34.14	0		40.595581
25	171	99	0	0	9	26	14	3	4	20.04	1		8.101941
3	18	34	0	9	3	22	6	4	7	33.12	0		40.091831
52	348	12	0	28	0	0	14	6	7	124.76	0		22.051185
52	352	57	0	42	0	0	10	7	8	135.41	0		7.196140
52	349	18	0	28	6	0	12	6	6	131.17	0		17.607345
52	351	48	0	0	0	18	12	2	8	24.56	0		11.841799
52	347	10	0	16	7	8	14	2	6	22.32	0		5.690582
52	350	26	0	16	12	12	6	4	6	134.81	0		36.466016
39	258	43	0	16	0	14	16	5	8	202.10	0		21.282767
3	22	78	0	26	12	5	8	4	7	182.36	0		28.640576
39	255	19	0	16	0	22	12	6	7	58.23	0		1.850885
42	283	73	0	7	17	0	13	5	6	40.75	0		4.876450
39	259	56	0	16	9	8	16	3	7	87.30	0		15.499977
39	257	29	0	22	12	12	11	5	4	30.10	0		6.988459
39	262	97	0	16	5	14	8	3	6	19.84	0		5.212625
39	261	69	0	22	12	16	11	5	4	70.56	1		4.882823
42	278	20	0	0	17	6	12	6	6	158.24	0		17.622452
39	260	68	0	22	12	20	14	5	6	50.73	0		5.138972
42	280	61	0	0	17	12	7	6	6	51.69	0		12.015202
29	191	32	0	0	15	7	11	2	5	38.62	0		8.960899
42	279	45	0	16	9	15	16	3	5	112.96	0		14.371836
42	282	62	0	20	17	0	15	5	3	40.82	0		9.747711
2	11	30	0	20	17	3	17	4	4	116.10	0		27.785410
42	277	13	0	42	7	0	12	5	6	255.96	1		5.463946
9	62	28	0	0	17	18	9	6	8	133.77	0		17.650980
9	66	80	0	22	12	26	14	5	4	67.69	0		12.207288
2	12	50	0	20	17	7	17	4	7	79.62	0		9.250435
9	65	62	0	35	17	0	15	5	3	40.82	0		9.747711
9	64	58	0	12	17	6	7	5	5	44.18	0		17.093059
9	60	7	0	0	12	26	7	2	4	16.16	0		9.126920
2	15	81	0	12	17	11	7	4	5	26.59	1		3.478113
2	7	1	1	54	7	0	16	6	7	159.14	0		7.981012
2	9	3	0	16	9	20	15	3	5	60.72	1		4.089612
2	14	74	0	37	17	3	7	6	6	45.24	0		35.353116
20	127	61	0	37	17	9	7	6	6	51.69	0		12.015202
2	13	68	0	20	17	14	14	5	6	50.73	0		5.138972
3	17	10	0	0	15	12	14	2	6	22.32	0		5.690582
2	10	17	0	12	17	16	6	4	6	22.51	0		13.234080
42	284	81	0	42	12	0	7	4	5	26.59	1		3.478113
9	63	31	0	42	7	6	9	6	5	75.94	1		2.629778
20	125	50	0	20	17	20	17	4	7	79.62	0		9.250435
20	122	8	0	0	17	26	10	7	4	89.47	0		4.692973
20	123	27	0	37	17	15	9	4	7	34.34	0		6.910838
37	243	7	0	16	9	25	7	2	4	16.16	0		9.126920
20	128	75	0	12	17	22	8	4	6	35.45	0		27.426058
20	124	49	0	0	23	7	10	2	3	12.36	0		7.532591
20	126	54	1	54	7	7	16	5	6	87.17	1		1.433536
37	242	1	1	54	7	13	16	6	7	159.14	0		7.981012
37	244	28	0	42	0	8	9	6	8	133.77	0		17.650980
37	246	56	1	54	7	20	16	3	7	87.30	0		15.499977
37	247	79	0	37	17	22	10	4	7	42.99	0		4.282387
37	245	29	0	42	0	16	11	5	4	30.10	0		6.988459
9	61	8	0	42	7	11	10	7	4	89.47	0		4.692973


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		10
No_of_Items:			59
Customer_Sequence:		11 10 19 55 13 59 46 6 48 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	24	12	0	0	0	0	14	6	7	124.76	0		22.051185
4	26	18	0	0	6	0	12	6	6	131.17	0		17.607345
4	30	90	0	0	12	0	10	5	7	119.24	0		9.096242
48	323	85	0	0	17	0	7	6	7	59.28	0		18.391176
4	31	98	0	0	6	6	13	5	4	89.71	0		70.270977
4	29	62	0	0	0	7	15	5	3	40.82	0		9.747711
4	25	17	0	0	12	7	6	4	6	22.51	0		13.234080
48	320	71	0	0	16	7	8	5	7	60.98	0		8.184050
48	322	73	0	0	0	10	13	5	6	40.75	0		4.876450
48	321	72	0	0	6	10	17	3	6	74.66	0		7.218363
4	27	21	0	12	6	0	8	7	5	65.68	0		24.422978
48	318	42	0	0	0	16	12	3	8	77.32	0		4.945093
4	28	54	0	14	0	0	16	5	6	87.17	1		1.433536
13	84	23	0	12	13	0	15	7	6	112.50	0		9.391573
48	316	5	0	0	6	16	12	3	7	87.85	0		19.638325
48	319	64	0	0	6	23	12	3	7	56.14	0		9.887644
6	41	12	0	20	6	0	14	6	7	124.76	0		22.051185
6	44	50	0	12	20	0	17	4	7	79.62	0		9.250435
6	46	90	0	0	16	14	10	5	7	119.24	0		9.096242
6	42	25	0	12	20	7	14	5	4	91.71	0		15.326406
6	43	47	0	0	16	21	9	3	4	37.88	0		9.786026
6	45	81	0	0	12	13	7	4	5	26.59	1		3.478113
46	305	42	0	12	20	11	12	3	8	77.32	0		4.945093
46	309	65	0	20	6	7	11	6	4	45.86	0		4.918914
46	307	61	0	20	6	11	7	6	6	51.69	0		12.015202
46	310	89	0	0	0	24	11	4	3	22.66	0		7.937656
46	308	63	0	0	0	27	7	5	3	18.25	0		6.577240
46	306	49	0	0	9	10	10	2	3	12.36	0		7.532591
46	304	11	0	0	3	16	17	2	8	41.04	1		2.114076
59	393	100	0	20	6	17	7	7	8	137.89	0		16.070617
55	367	7	0	0	19	21	7	2	4	16.16	0		9.126920
59	390	14	0	0	12	18	9	3	5	35.65	0		11.890511
59	392	31	0	20	6	25	9	6	5	75.94	1		2.629778
48	317	6	0	30	0	0	8	4	8	127.12	0		10.973152
13	85	50	0	12	13	6	17	4	7	79.62	0		9.250435
13	88	72	0	12	17	6	17	3	6	74.66	0		7.218363
10	70	66	0	34	6	0	8	6	6	46.52	0		6.205406
13	86	62	0	12	13	13	15	5	3	40.82	0		9.747711
55	368	18	0	12	13	16	12	6	6	131.17	0		17.607345
55	370	65	0	12	13	22	11	6	4	45.86	0		4.918914
55	372	78	0	12	20	19	8	4	7	182.36	0		28.640576
55	371	75	0	29	20	0	8	4	6	35.45	0		27.426058
59	391	25	0	38	0	0	14	5	4	91.71	0		15.326406
55	369	31	0	0	16	25	9	6	5	75.94	1		2.629778
19	119	60	0	34	12	0	17	4	8	134.65	0		9.035120
19	118	39	0	34	16	0	14	4	8	156.64	0		32.914091
19	117	18	0	34	12	8	12	6	6	131.17	0		17.607345
19	120	77	0	34	12	14	16	6	3	338.04	0		66.659915
19	121	87	0	34	12	17	17	3	4	70.42	0		12.430007
10	69	39	0	34	15	17	14	4	8	156.64	0		32.914091
