Name:				315_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		426.43
Calculation_Time:		3600.00
Total_Iterations:		242
ConstraintSet:			P20

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			100
Customer_Sequence:		14 18 16 2 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	213	89	0	0	0	0	17	7	5	61.57	0		6.821022
11	201	3	0	0	7	0	15	6	4	34.26	0		12.151493
2	25	45	0	0	13	0	9	5	7	43.99	1		2.452809
11	205	21	0	0	18	0	10	5	5	25.95	1		1.212336
11	214	92	0	0	7	4	9	6	5	23.90	0		14.826837
11	212	83	0	0	0	5	12	3	6	19.78	0		2.055554
11	202	16	0	0	3	5	14	3	7	36.45	1		1.104534
11	211	79	0	0	18	5	9	5	3	22.79	0		4.354833
11	209	54	0	0	18	8	9	3	4	14.82	0		7.110433
11	216	98	0	0	7	9	7	3	4	7.43	0		8.185470
11	204	20	0	10	18	0	11	6	6	61.22	1		2.054568
11	208	45	0	10	18	6	9	5	7	43.99	1		2.452809
11	215	93	0	0	3	12	17	3	3	16.54	0		3.808782
11	207	31	0	17	0	0	13	7	3	35	0		4.829985
11	206	21	0	10	18	13	10	5	5	25.95	1		1.212336
11	203	18	0	0	10	9	9	3	7	19.55	1		0.771253
2	24	42	0	15	7	0	15	6	8	90.51	0		2.963263
16	308	62	0	0	13	7	10	4	8	27.17	0		14.443453
2	34	88	0	17	0	3	10	7	8	70.15	0		8.684534
2	19	4	0	0	3	15	14	4	6	33.05	0		3.222962
2	38	100	0	0	0	11	14	3	7	48.02	0		7.318568
2	37	100	0	0	0	18	14	3	7	48.02	0		7.318568
2	31	59	0	0	3	21	17	3	5	33.83	0		4.774529
2	23	28	0	0	0	25	15	3	5	24.88	0		4.136534
2	27	47	0	9	13	0	8	5	4	15.69	0		6.510151
2	36	99	0	0	10	16	10	2	5	15.72	1		1.939472
2	21	17	0	0	3	26	12	4	4	13.74	0		2.490072
2	29	52	0	15	7	8	14	4	4	30.63	0		9.399698
2	20	8	0	0	10	21	13	2	5	12.53	0		1.360535
18	352	35	0	0	13	15	11	3	6	30.11	0		6.041536
18	358	73	0	0	7	13	9	3	5	17.09	0		15.259438
2	26	46	0	21	18	0	14	3	8	25.03	1		3.857863
11	210	75	0	10	18	18	9	5	7	22.51	0		2.589930
2	28	48	0	17	0	11	7	7	6	24.03	1		1.502546
2	32	64	0	17	13	0	14	5	4	35.58	1		1.188466
2	33	83	0	21	21	0	12	3	6	19.78	0		2.055554
16	302	22	0	17	13	4	17	5	5	34.18	0		2.850364
16	304	36	0	21	18	8	17	3	7	54.26	0		14.835328
2	35	88	0	30	0	0	10	7	8	70.15	0		8.684534
16	319	95	0	17	13	9	17	3	6	27.97	0		5.229541
16	317	86	0	21	18	15	13	4	6	39.61	1		3.023033
16	313	81	0	10	18	25	7	2	5	5.48	0		5.516522
16	306	52	0	21	18	21	14	4	4	30.63	0		9.399698
16	315	83	0	21	21	6	12	3	6	19.78	0		2.055554
16	314	83	0	30	7	0	12	3	6	19.78	0		2.055554
16	300	14	0	30	0	8	11	6	3	17.21	0		6.900188
16	311	78	0	17	0	17	6	4	7	15.72	0		2.822392
18	343	1	0	15	7	12	12	4	4	21.79	1		1.504980
16	303	35	0	30	10	0	11	3	6	30.11	0		6.041536
16	310	73	0	10	20	25	9	3	5	17.09	0		15.259438
16	307	58	0	17	4	17	6	3	6	9.31	0		4.258084
16	318	91	0	9	13	4	7	4	3	9.58	0		9.994293
16	309	63	0	30	7	6	8	6	5	21.99	0		3.966926
16	312	81	0	10	13	7	7	2	5	5.48	0		5.516522
16	320	96	0	30	0	11	10	3	8	26.18	0		8.788822
16	305	48	0	35	18	0	7	7	6	24.03	1		1.502546
16	301	18	0	30	3	11	9	3	7	19.55	1		0.771253
18	355	42	0	41	10	0	15	6	8	90.51	0		2.963263
18	361	89	0	41	10	8	17	7	5	61.57	0		6.821022
18	349	22	0	41	10	13	17	5	5	34.18	0		2.850364
18	351	34	0	30	7	11	9	6	7	32.65	0		3.132862
18	362	95	0	17	13	15	17	3	6	27.97	0		5.229541
18	360	82	0	41	10	18	17	5	3	40.92	0		8.709089
18	356	52	0	15	7	16	14	4	4	30.63	0		9.399698
18	346	14	0	30	7	18	11	6	3	17.21	0		6.900188
14	264	21	0	21	18	25	10	5	5	25.95	1		1.212336
18	347	15	0	0	12	21	8	4	5	12.60	0		8.604765
14	265	26	0	17	13	21	15	3	8	47.23	0		8.004991
18	342	1	0	0	10	26	12	4	4	21.79	1		1.504980
18	354	41	0	15	7	20	12	4	3	19.93	0		4.377597
18	359	73	0	0	7	18	9	3	5	17.09	0		15.259438
2	30	55	0	15	11	8	12	2	3	7.62	0		1.559297
18	344	2	0	0	7	23	11	2	5	18	0		18.337744
14	277	84	0	30	7	21	7	6	8	51.06	0		15.893457
18	353	40	0	15	7	23	7	3	4	6.45	0		16.942827
18	345	13	0	0	14	26	7	2	3	4.12	0		11.393102
18	357	60	0	42	18	0	11	5	7	65.23	1		1.452628
18	350	32	0	42	7	0	15	3	3	13.15	0		2.224889
