Name:				447_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		849.51
Calculation_Time:		3600.0
Total_Iterations:		17
ConstraintSet:			P20

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			75
Customer_Sequence:		30 55 11 49 18 53 3 59 26 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	219	22	0	0	0	0	14	5	8	174.79	0		15.993654
33	222	85	0	0	5	0	15	4	6	67.07	0		19.185787
33	216	7	0	0	9	0	8	5	7	31.62	0		3.887334
33	217	10	0	0	14	0	12	3	6	62.86	0		12.510615
18	120	23	0	0	17	0	14	4	4	24.17	1		0.779048
33	220	80	0	0	21	0	6	4	7	19.91	0		7.816591
33	215	4	0	0	9	7	9	5	3	17.68	0		7.230941
33	223	100	0	0	5	6	11	2	6	40.84	0		15.008990
33	218	20	0	0	0	8	17	4	5	70.89	1		2.956319
26	168	73	0	15	5	0	7	7	8	41.27	0		4.639652
26	167	24	0	0	9	10	10	6	5	88.77	0		7.415695
26	170	99	0	0	0	13	14	3	7	217.36	0		34.346695
26	169	83	0	0	9	15	11	3	8	47.43	0		23.264452
53	355	88	0	0	0	20	15	3	3	93.89	0		21.232773
53	351	55	0	0	0	23	12	4	5	30.35	0		6.492361
59	391	57	0	15	12	0	17	5	7	179.12	0		22.219743
59	392	57	0	15	12	7	17	5	7	179.12	0		22.219743
59	389	22	0	15	12	14	14	5	8	174.79	0		15.993654
59	387	18	0	0	12	15	10	4	5	46.46	0		20.571410
59	393	62	0	0	12	20	10	4	4	151.82	0		209.291565
3	16	45	0	15	5	8	9	5	7	77.25	0		7.115597
26	166	3	0	0	7	6	6	2	7	25.92	1		14.254914
18	122	52	0	14	17	0	10	7	7	51.26	1		3.934097
3	14	19	0	15	12	22	16	5	8	185.88	0		10.256336
3	17	51	0	15	5	15	9	6	8	129.59	0		20.331780
3	15	25	0	15	5	23	8	7	6	98.97	0		10.111478
59	386	4	0	0	12	24	9	5	3	17.68	0		7.230941
3	18	59	0	22	5	0	7	5	5	19.73	0		8.243644
3	20	80	0	0	21	7	6	4	7	19.91	0		7.816591
3	19	77	0	29	5	0	7	6	7	36.66	1		1.975411
53	353	73	0	29	5	7	7	7	8	41.27	0		4.639652
59	388	19	0	32	12	0	16	5	8	185.88	0		10.256336
53	352	59	0	29	5	15	7	5	5	19.73	0		8.243644
18	121	52	0	14	17	7	10	7	7	51.26	1		3.934097
53	354	82	0	0	21	14	7	4	4	14.07	0		8.302111
53	350	47	0	0	21	18	9	4	7	78.19	1		9.273240
18	123	78	0	24	17	0	15	4	8	101.77	0		12.803687
49	331	63	0	14	17	14	10	3	6	44.02	0		9.422289
33	221	84	0	14	0	0	10	3	6	19.14	0		5.489489
59	390	26	0	24	0	0	12	5	8	134.28	1		2.671241
49	335	96	0	29	5	20	6	6	7	55.19	0		34.581734
11	72	88	0	24	21	0	15	3	3	93.89	0		21.232773
18	118	2	0	14	20	14	10	5	7	62.91	0		13.944696
18	119	14	0	0	17	4	13	4	6	57.26	1		2.297306
59	394	87	0	0	12	27	6	5	3	55.18	0		16.281614
49	330	49	0	0	21	25	12	3	3	65.08	0		34.440968
49	334	92	0	14	20	21	9	4	3	16.99	0		7.579230
11	66	31	0	14	17	20	6	3	8	42.74	0		57.085083
49	333	87	0	14	20	24	6	5	3	55.18	0		16.281614
11	67	35	0	24	21	3	15	4	8	122.16	0		9.540385
49	329	41	0	32	12	8	6	6	8	30.46	1		2.408867
11	69	46	0	24	0	8	14	4	7	87.16	0		14.810570
11	68	39	0	24	0	15	13	5	5	36.64	0		5.383318
11	73	99	0	24	21	11	14	3	7	217.36	0		34.346695
11	71	83	0	24	21	18	11	3	8	47.43	0		23.264452
11	70	75	0	24	0	20	15	3	5	41.16	0		10.541182
49	328	17	0	36	0	0	16	6	4	114.34	0		12.884304
49	332	65	0	24	17	8	6	3	6	31.41	0		42.780510
30	201	90	0	32	12	16	8	6	8	71.53	0		15.753179
55	361	21	0	39	17	0	16	7	7	200.74	0		5.854750
55	362	23	0	24	0	25	14	4	4	24.17	1		0.779048
55	360	6	0	39	17	7	10	7	6	89.75	0		3.431196
55	366	83	0	36	6	0	11	3	8	47.43	0		23.264452
55	363	50	0	36	6	8	10	4	6	50.42	1		4.749725
55	364	50	0	36	6	14	10	4	6	50.42	1		4.749725
55	365	57	1	52	0	0	17	5	7	179.12	0		22.219743
30	199	74	1	52	0	7	17	5	8	81.62	0		16.759043
30	196	51	1	52	0	15	9	6	8	129.59	0		20.331780
11	65	18	0	38	12	8	10	4	5	46.46	0		20.571410
30	197	56	0	36	6	20	11	3	8	72.15	0		9.209100
30	195	10	1	52	0	23	12	3	6	62.86	0		12.510615
30	202	93	0	32	12	24	9	4	5	28.50	0		10.389190
30	198	59	0	49	17	7	7	5	5	19.73	0		8.243644
30	203	100	1	55	0	23	11	2	6	40.84	0		15.008990
30	200	87	0	14	20	27	6	5	3	55.18	0		16.281614


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		9
No_of_Items:			64
Customer_Sequence:		40 35 47 5 41 21 43 51 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	257	86	0	0	0	0	17	5	8	136.16	0		27.201722
38	254	68	0	0	5	0	7	6	8	105.50	0		26.968886
38	255	71	0	0	11	0	13	7	3	155.89	0		31.630869
38	252	58	0	0	18	0	15	4	4	28.99	0		10.186371
38	256	75	0	0	22	0	15	3	5	41.16	0		10.541182
38	253	59	0	0	11	3	7	5	5	19.73	0		8.243644
38	250	27	0	0	18	4	6	4	7	32.90	0		3.789013
38	251	37	0	0	22	5	16	3	3	30.91	0		19.199596
51	341	13	0	0	0	8	10	6	7	82.87	0		8.615157
51	346	90	0	0	6	8	8	6	8	71.53	0		15.753179
51	345	85	0	7	5	0	15	4	6	67.07	0		19.185787
51	342	40	0	0	0	15	10	5	7	162.03	0		23.243786
51	344	67	0	0	12	8	6	4	7	34.23	0		9.604758
51	343	50	0	0	6	16	10	4	6	50.42	1		4.749725
43	289	38	0	0	0	22	9	6	8	81.67	0		3.015142
43	293	90	0	13	11	0	8	6	8	71.53	0		15.753179
43	294	91	0	0	6	22	11	4	7	86.90	0		67.320817
43	290	44	0	0	22	8	9	3	7	60	0		30.425298
43	292	69	0	0	16	3	13	2	7	25.04	0		4.862916
43	291	59	0	10	0	8	7	5	5	19.73	0		8.243644
43	288	27	0	0	18	11	6	4	7	32.90	0		3.789013
41	274	32	0	15	18	0	14	3	8	51.88	1		7.306202
21	139	57	0	17	0	0	17	5	7	179.12	0		22.219743
21	137	35	0	17	0	7	15	4	8	122.16	0		9.540385
5	30	36	0	17	0	15	15	5	8	136.49	1		5.155727
21	141	84	0	0	22	15	10	3	6	19.14	0		5.489489
35	235	88	0	15	18	8	15	3	3	93.89	0		21.232773
21	136	33	0	21	11	0	12	6	3	102.91	1		22.765555
41	276	51	0	13	11	8	9	6	8	129.59	0		20.331780
41	273	2	0	13	11	16	10	5	7	62.91	0		13.944696
41	275	45	0	13	11	23	9	5	7	77.25	0		7.115597
41	277	83	0	0	22	21	11	3	8	47.43	0		23.264452
43	287	14	0	22	5	0	13	4	6	57.26	1		2.297306
5	31	40	0	17	0	23	10	5	7	162.03	0		23.243786
5	33	71	0	29	18	0	13	7	3	155.89	0		31.630869
5	27	9	0	22	5	6	7	5	3	20.71	0		46.991632
5	29	34	0	0	18	18	7	3	4	26.38	0		12.583043
21	140	71	0	21	11	3	13	7	3	155.89	0		31.630869
5	28	12	1	29	5	6	12	3	7	51.47	1		6.030776
5	32	47	1	29	5	13	9	4	7	78.19	1		9.273240
47	316	38	0	35	5	0	9	6	8	81.67	0		3.015142
47	318	51	0	35	11	0	9	6	8	129.59	0		20.331780
21	138	50	0	34	0	0	10	4	6	50.42	1		4.749725
47	314	18	0	29	18	3	10	4	5	46.46	0		20.571410
47	319	54	0	29	22	3	15	3	4	43.56	0		14.827832
47	320	67	0	0	18	22	6	4	7	34.23	0		9.604758
47	315	32	0	29	22	7	14	3	8	51.88	1		7.306202
47	317	47	1	29	5	20	9	4	7	78.19	1		9.273240
35	234	74	1	35	5	8	17	5	8	81.62	0		16.759043
35	231	22	1	35	5	16	14	5	8	174.79	0		15.993654
35	236	96	0	44	0	0	6	6	7	55.19	0		34.581734
35	230	18	0	15	18	11	10	4	5	46.46	0		20.571410
47	313	11	0	42	18	0	15	4	6	81.88	0		9.679754
35	233	49	0	15	18	16	12	3	3	65.08	0		34.440968
35	232	26	1	40	5	8	12	5	8	134.28	1		2.671241
40	265	21	1	50	0	0	16	7	7	200.74	0		5.854750
40	266	21	1	50	0	7	16	7	7	200.74	0		5.854750
40	267	30	1	50	0	14	15	6	7	169.11	0		4.557522
40	268	40	1	40	5	16	10	5	7	162.03	0		23.243786
40	270	59	1	35	5	24	7	5	5	19.73	0		8.243644
40	271	67	0	27	0	23	6	4	7	34.23	0		9.604758
40	272	100	0	29	22	15	11	2	6	40.84	0		15.008990
40	264	20	0	42	18	6	17	4	5	70.89	1		2.956319
40	269	41	0	50	0	21	6	6	8	30.46	1		2.408867


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		12
No_of_Items:			69
Customer_Sequence:		58 22 23 52 36 42 24 34 44 7 20 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	57	86	0	0	0	0	17	5	8	136.16	0		27.201722
9	53	40	0	0	5	0	10	5	7	162.03	0		23.243786
9	56	76	0	0	10	0	7	5	6	40.22	0		2.258332
9	54	54	0	0	15	0	15	3	4	43.56	0		14.827832
9	55	61	0	0	18	0	10	4	4	169.24	0		44.524010
20	135	38	0	0	15	4	9	6	8	81.67	0		3.015142
20	131	16	0	0	5	7	11	6	6	115.68	0		10.872307
20	132	17	0	10	5	0	16	6	4	114.34	0		12.884304
20	134	37	0	0	22	0	16	3	3	30.91	0		19.199596
7	44	86	0	0	0	8	17	5	8	136.16	0		27.201722
34	224	6	0	0	15	12	10	7	6	89.75	0		3.431196
7	42	60	0	15	15	0	13	7	5	72.67	0		7.532787
7	38	13	0	0	5	13	10	6	7	82.87	0		8.615157
7	39	16	0	0	5	20	11	6	6	115.68	0		10.872307
7	40	25	0	15	15	5	8	7	6	98.97	0		10.111478
7	45	91	0	0	0	16	11	4	7	86.90	0		67.320817
7	43	62	0	0	0	23	10	4	4	151.82	0		209.291565
7	41	48	0	0	22	3	8	3	4	105.39	0		49.509671
44	298	21	0	26	5	0	16	7	7	200.74	0		5.854750
44	297	17	0	26	5	7	16	6	4	114.34	0		12.884304
44	303	95	0	26	5	11	15	6	4	71.80	0		21.238818
44	302	72	0	10	11	0	11	4	6	306.77	0		76.114431
44	299	54	0	16	22	0	15	3	4	43.56	0		14.827832
44	301	63	0	0	22	7	10	3	6	44.02	0		9.422289
44	300	59	0	11	0	16	7	5	5	19.73	0		8.243644
44	296	14	0	10	11	6	13	4	6	57.26	1		2.297306
44	295	12	0	0	22	13	12	3	7	51.47	1		6.030776
20	133	32	0	17	0	0	14	3	8	51.88	1		7.306202
34	228	40	0	0	15	18	10	5	7	162.03	0		23.243786
34	225	12	0	0	22	20	12	3	7	51.47	1		6.030776
34	229	50	0	10	11	12	10	4	6	50.42	1		4.749725
34	227	33	0	0	5	26	12	6	3	102.91	1		22.765555
34	226	28	0	10	11	18	8	3	6	38.03	1		6.324888
24	155	17	0	26	5	15	16	6	4	114.34	0		12.884304
42	280	35	0	26	5	19	15	4	8	122.16	0		9.540385
24	156	88	0	0	22	27	15	3	3	93.89	0		21.232773
24	154	12	0	16	22	4	12	3	7	51.47	1		6.030776
42	278	19	0	28	15	0	16	5	8	185.88	0		10.256336
42	279	30	0	28	15	8	15	6	7	169.11	0		4.557522
24	153	7	0	11	0	21	8	5	7	31.62	0		3.887334
42	284	51	0	15	15	11	9	6	8	129.59	0		20.331780
42	282	39	0	0	15	25	13	5	5	36.64	0		5.383318
42	283	45	0	15	15	19	9	5	7	77.25	0		7.115597
42	281	36	0	28	15	15	15	5	8	136.49	1		5.155727
42	285	94	0	15	15	26	12	5	3	26.18	1		5.711820
42	286	98	1	23	15	5	7	5	3	118.45	1		97.741132
36	240	74	0	31	0	0	17	5	8	81.62	0		16.759043
36	237	7	0	28	15	23	8	5	7	31.62	0		3.887334
36	241	82	0	10	11	24	7	4	4	14.07	0		8.302111
36	239	49	0	15	21	11	12	3	3	65.08	0		34.440968
36	238	8	0	31	0	8	14	5	7	233.16	1		3.996950
52	347	2	0	31	0	15	10	5	7	62.91	0		13.944696
52	349	82	0	15	21	14	7	4	4	14.07	0		8.302111
52	348	52	0	42	5	0	10	7	7	51.26	1		3.934097
23	149	13	0	42	5	7	10	6	7	82.87	0		8.615157
23	151	72	0	31	0	22	11	4	6	306.77	0		76.114431
23	152	75	0	26	12	0	15	3	5	41.16	0		10.541182
23	150	27	0	15	21	18	6	4	7	32.90	0		3.789013
22	147	38	0	42	5	14	9	6	8	81.67	0		3.015142
22	148	91	0	42	5	22	11	4	7	86.90	0		67.320817
22	143	10	0	26	12	5	12	3	6	62.86	0		12.510615
22	144	18	0	26	11	11	10	4	5	46.46	0		20.571410
