Name:				315_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		442.45
Calculation_Time:		3600.00
Total_Iterations:		2197
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			96
Customer_Sequence:		16 5 4 17 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	141	72	0	0	0	0	15	7	6	82.58	0		6.279950
7	137	59	0	0	7	0	17	3	5	33.83	0		4.774529
7	139	69	0	0	10	0	7	6	6	18.13	0		4.302987
7	142	90	0	0	16	0	14	5	7	73.73	1		5.247745
7	129	9	0	0	21	0	8	4	7	16.35	0		5.081831
7	140	70	0	0	0	6	8	6	4	26.55	0		4.198229
7	130	12	0	7	10	0	14	4	3	14.17	0		3.111610
7	134	41	0	7	10	3	12	4	3	19.93	0		4.377597
17	333	52	0	0	10	6	14	4	4	30.63	0		9.399698
7	132	32	0	0	7	5	15	3	3	13.15	0		2.224889
7	131	27	0	0	21	7	7	4	4	15.51	0		3.366834
7	143	96	0	0	7	8	10	3	8	26.18	0		8.788822
7	138	60	0	0	16	7	11	5	7	65.23	1		1.452628
7	136	46	0	0	16	14	14	3	8	25.03	1		3.857863
7	133	38	0	0	0	10	9	4	7	26.16	1		0.864962
7	128	1	0	0	0	17	12	4	4	21.79	1		1.504980
17	329	37	0	0	10	10	17	4	6	46.28	0		9.415424
17	321	3	0	0	7	16	15	6	4	34.26	0		12.151493
17	326	26	0	0	7	20	15	3	8	47.23	0		8.004991
17	337	67	0	14	16	0	7	7	7	47.21	0		23.296898
17	327	31	0	15	0	0	13	7	3	35	0		4.829985
17	334	53	0	15	0	3	16	4	4	25.74	0		3.366181
17	338	69	0	14	16	7	7	6	6	18.13	0		4.302987
17	341	96	0	0	10	20	10	3	8	26.18	0		8.788822
7	135	41	0	21	10	0	12	4	3	19.93	0		4.377597
17	332	48	0	14	16	13	7	7	6	24.03	1		1.502546
17	328	35	0	15	4	3	11	3	6	30.11	0		6.041536
4	71	28	0	15	0	7	15	3	5	24.88	0		4.136534
4	74	32	0	15	0	12	15	3	3	13.15	0		2.224889
4	78	61	0	21	14	0	13	6	6	67.13	0		7.510040
17	330	39	0	28	0	0	7	6	3	18.90	0		3.968391
17	336	58	0	0	21	11	6	3	6	9.31	0		4.258084
17	335	56	0	0	14	6	9	2	5	11.31	0		10.822626
17	322	6	0	21	20	0	14	5	5	26.86	1		0.497637
17	323	6	0	21	20	5	14	5	5	26.86	1		0.497637
17	331	45	0	0	0	21	9	5	7	43.99	1		2.452809
17	340	83	0	15	4	9	12	3	6	19.78	0		2.055554
17	339	79	0	35	0	0	9	5	3	22.79	0		4.354833
5	100	94	0	15	0	15	14	3	4	15.82	0		8.384861
4	70	26	0	15	4	15	15	3	8	47.23	0		8.004991
4	63	4	0	15	4	23	14	4	6	33.05	0		3.222962
4	72	29	0	19	10	3	16	4	5	38.22	0		5.817886
4	83	92	0	21	14	6	9	6	5	23.90	0		14.826837
4	81	77	0	19	10	8	10	4	6	25.54	0		4.118425
4	79	63	0	21	14	11	8	6	5	21.99	0		3.966926
4	73	30	0	17	7	0	11	3	7	23.06	0		1.745518
17	325	15	0	35	20	0	8	4	5	12.60	0		8.604765
4	64	9	0	19	10	14	8	4	7	16.35	0		5.081831
4	69	24	0	28	6	0	15	2	7	17.22	0		2.535327
5	97	79	0	21	14	16	9	5	3	22.79	0		4.354833
4	66	17	0	31	0	3	12	4	4	13.74	0		2.490072
16	309	63	0	21	14	19	8	6	5	21.99	0		3.966926
4	82	87	0	19	10	21	7	4	5	11.16	0		2.946088
17	324	15	0	35	20	5	8	4	5	12.60	0		8.604765
4	75	32	0	17	7	7	15	3	3	13.15	0		2.224889
4	77	56	0	0	14	11	9	2	5	11.31	0		10.822626
4	68	18	0	0	13	16	9	3	7	19.55	1		0.771253
4	80	74	0	0	16	22	6	3	7	9.89	1		0.925504
5	94	72	0	43	6	0	15	7	6	82.58	0		6.279950
5	95	72	0	43	13	0	15	7	6	82.58	0		6.279950
