Name:				315_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		430.65
Calculation_Time:		3600.00
Total_Iterations:		1635
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			102
Customer_Sequence:		5 4 17 16 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	355	42	0	0	0	0	15	6	8	90.51	0		2.963263
18	361	89	0	0	6	0	17	7	5	61.57	0		6.821022
18	349	22	0	0	13	0	17	5	5	34.18	0		2.850364
18	351	34	0	0	18	0	9	6	7	32.65	0		3.132862
18	362	95	0	0	6	5	17	3	6	27.97	0		5.229541
18	360	82	0	0	9	5	17	5	3	40.92	0		8.709089
18	356	52	0	0	14	5	14	4	4	30.63	0		9.399698
18	346	14	0	0	18	7	11	6	3	17.21	0		6.900188
4	82	87	0	0	0	8	7	4	5	11.16	0		2.946088
18	347	15	0	0	9	8	8	4	5	12.60	0		8.604765
18	348	15	0	0	14	9	8	4	5	12.60	0		8.604765
18	354	41	0	0	18	10	12	4	3	19.93	0		4.377597
18	350	32	0	0	6	11	15	3	3	13.15	0		2.224889
18	359	73	0	0	9	13	9	3	5	17.09	0		15.259438
18	358	73	0	0	18	13	9	3	5	17.09	0		15.259438
18	344	2	0	0	4	8	11	2	5	18	0		18.337744
18	363	98	0	0	6	14	7	3	4	7.43	0		8.185470
18	353	40	0	0	14	14	7	3	4	6.45	0		16.942827
18	345	13	0	0	22	10	7	2	3	4.12	0		11.393102
18	357	60	1	0	6	18	11	5	7	65.23	1		1.452628
18	342	1	1	0	6	25	12	4	4	21.79	1		1.504980
18	343	1	0	8	9	8	12	4	4	21.79	1		1.504980
16	302	22	0	15	0	0	17	5	5	34.18	0		2.850364
16	304	36	0	17	6	0	17	3	7	54.26	0		14.835328
16	308	62	0	17	13	0	10	4	8	27.17	0		14.443453
16	319	95	0	17	17	0	17	3	6	27.97	0		5.229541
16	320	96	0	0	21	13	10	3	8	26.18	0		8.788822
16	309	63	0	32	0	0	8	6	5	21.99	0		3.966926
16	306	52	0	17	20	0	14	4	4	30.63	0		9.399698
16	315	83	0	0	18	18	12	3	6	19.78	0		2.055554
16	314	83	0	0	21	21	12	3	6	19.78	0		2.055554
17	341	96	0	7	6	14	10	3	8	26.18	0		8.788822
16	303	35	0	0	18	24	11	3	6	30.11	0		6.041536
16	316	85	0	34	6	0	8	7	3	18.29	0		6.190925
16	311	78	0	8	14	9	6	4	7	15.72	0		2.822392
16	310	73	0	17	20	4	9	3	5	17.09	0		15.259438
16	307	58	0	8	14	16	6	3	6	9.31	0		4.258084
16	318	91	0	0	21	27	7	4	3	9.58	0		9.994293
16	313	81	0	0	4	13	7	2	5	5.48	0		5.516522
16	312	81	0	0	4	18	7	2	5	5.48	0		5.516522
16	317	86	0	17	13	8	13	4	6	39.61	1		3.023033
16	305	48	0	34	13	0	7	7	6	24.03	1		1.502546
16	301	18	0	17	17	6	9	3	7	19.55	1		0.771253
17	329	37	0	31	20	0	17	4	6	46.28	0		9.415424
17	321	3	0	40	0	0	15	6	4	34.26	0		12.151493
17	326	26	0	17	6	7	15	3	8	47.23	0		8.004991
17	337	67	0	34	6	3	7	7	7	47.21	0		23.296898
17	338	69	0	34	6	10	7	6	6	18.13	0		4.302987
17	334	53	0	31	20	6	16	4	4	25.74	0		3.366181
17	327	31	0	41	13	0	13	7	3	35	0		4.829985
16	300	14	0	15	0	5	11	6	3	17.21	0		6.900188
17	333	52	0	17	6	15	14	4	4	30.63	0		9.399698
17	340	83	0	7	6	22	12	3	6	19.78	0		2.055554
17	328	35	0	17	20	9	11	3	6	30.11	0		6.041536
17	325	15	0	17	20	15	8	4	5	12.60	0		8.604765
4	73	30	0	7	0	8	11	3	7	23.06	0		1.745518
17	339	79	0	17	6	19	9	5	3	22.79	0		4.354833
17	330	39	0	19	6	22	7	6	3	18.90	0		3.968391
4	79	63	0	18	0	8	8	6	5	21.99	0		3.966926
17	335	56	0	0	4	23	9	2	5	11.31	0		10.822626
17	322	6	0	31	20	10	14	5	5	26.86	1		0.497637
4	78	61	0	26	0	5	13	6	6	67.13	0		7.510040
17	331	45	0	17	13	14	9	5	7	43.99	1		2.452809
17	332	48	0	34	13	6	7	7	6	24.03	1		1.502546
17	323	6	0	31	20	15	14	5	5	26.86	1		0.497637
4	76	34	0	18	0	13	9	6	7	32.65	0		3.132862
4	70	26	0	40	0	4	15	3	8	47.23	0		8.004991
4	63	4	0	40	0	12	14	4	6	33.05	0		3.222962
4	65	12	0	40	0	18	14	4	3	14.17	0		3.111610
4	83	92	0	18	0	20	9	6	5	23.90	0		14.826837
4	81	77	0	7	0	15	10	4	6	25.54	0		4.118425
17	336	58	0	8	14	22	6	3	6	9.31	0		4.258084
4	68	18	0	7	0	21	9	3	7	19.55	1		0.771253
4	71	28	0	40	3	4	15	3	5	24.88	0		4.136534
4	64	9	0	17	20	20	8	4	7	16.35	0		5.081831
4	69	24	0	40	0	21	15	2	7	17.22	0		2.535327
